index,0,1,2
32431,0.04,0.10333333333333332,0.8566666666666667
32432,0.0,0.02,0.98
32433,0.13,0.3,0.57
32434,0.02,0.09283333333333335,0.8871666666666669
32435,0.19,0.76,0.05
32436,0.0,0.38,0.62
32437,0.705,0.08,0.215
32438,0.03,0.07,0.9
32439,0.02,0.86,0.12
32440,0.02,0.33,0.65
32441,0.01,0.08,0.91
32442,0.223,0.10666666666666666,0.6703333333333333
32443,0.155,0.725,0.12
32444,0.09,0.11666666666666668,0.7933333333333334
32445,0.1391666666666667,0.0,0.8608333333333335
32446,0.02,0.22,0.76
32447,0.65,0.02,0.33
32448,0.06,0.29,0.65
32449,0.03666666666666667,0.19,0.7733333333333334
32450,0.06666666666666667,0.12166666666666667,0.8116666666666665
32451,0.03,0.03,0.94
32452,0.01,0.03,0.96
32453,0.01,0.73,0.26
32454,0.1,0.13333333333333333,0.7666666666666666
32455,0.06916666666666665,0.06083333333333333,0.87
32456,0.045,0.09,0.865
32457,0.01,0.05,0.94
32458,0.175,0.22,0.605
32459,0.02,0.02,0.96
32460,0.04,0.04,0.92
32461,0.01,0.03,0.96
32462,0.22,0.17666666666666667,0.6033333333333333
32463,0.075,0.44,0.485
32464,0.85,0.035,0.115
32465,0.0,0.99,0.01
32466,0.085,0.075,0.84
32467,0.51,0.05,0.44
32468,0.039999999999999994,0.76,0.19999999999999996
32469,0.19,0.76,0.05
32470,0.05,0.18,0.77
32471,0.02,0.02,0.96
32472,0.01,0.08,0.91
32473,0.02,0.03,0.95
32474,0.05,0.07,0.88
32475,0.15666666666666665,0.16,0.6833333333333335
32476,0.055,0.12,0.825
32477,0.0,0.27,0.73
32478,0.0,0.3138333333333332,0.6861666666666665
32479,0.0,0.05,0.95
32480,0.09,0.29,0.62
32481,0.8,0.11,0.09
32482,0.03,0.025,0.945
32483,0.06166666666666667,0.055,0.8833333333333333
32484,0.04,0.61,0.35
32485,0.13,0.01,0.86
32486,0.085,0.045,0.87
32487,0.02,0.05,0.93
32488,0.36,0.48,0.16
32489,0.02,0.02,0.96
32490,0.02,0.86,0.12
32491,0.04,0.09,0.87
32492,0.72,0.02,0.26
32493,0.54,0.17,0.29
32494,0.48,0.03,0.49
32495,0.01,0.05,0.94
32496,0.012666666666666666,0.5474999999999999,0.43983333333333335
32497,0.055,0.12,0.825
32498,0.07,0.10333333333333332,0.8266666666666665
32499,0.06,0.03,0.91
32500,0.09,0.19,0.72
32501,0.01,0.68,0.31
32502,0.07,0.04,0.89
32503,0.06333333333333334,0.3066666666666667,0.63
32504,0.04,0.02,0.94
32505,0.0,0.1,0.9
32506,0.03,0.59,0.38
32507,0.10166666666666668,0.215,0.6833333333333335
32508,0.0,0.5407142857142857,0.4592857142857143
32509,0.11,0.33,0.56
32510,0.03333333333333333,0.23,0.7366666666666667
32511,0.11800000000000001,0.28600000000000003,0.596
32512,0.0275,0.155,0.8175
32513,0.026666666666666665,0.02,0.9533333333333335
32514,0.0,0.05,0.95
32515,0.01,0.06,0.93
32516,0.8,0.0,0.2
32517,0.03,0.09,0.88
32518,0.07433333333333332,0.7406666666666668,0.185
32519,0.02,0.29,0.69
32520,0.13083333333333336,0.01,0.8591666666666669
32521,0.01,0.99,0.0
32522,0.04,0.625,0.335
32523,0.195,0.345,0.46
32524,0.035,0.155,0.81
32525,0.035555555555555556,0.255,0.7094444444444444
32526,0.03,0.06,0.91
32527,0.030666666666666665,0.09,0.8793333333333332
32528,0.16,0.02,0.82
32529,0.04,0.04,0.92
32530,0.02,0.03,0.95
32531,0.02,0.03,0.95
32532,0.5,0.05,0.45
32533,0.02,0.02,0.96
32534,0.0975,0.1,0.8025
32535,0.11,0.85,0.04
32536,0.01,0.0,0.99
32537,0.18166666666666664,0.27166666666666667,0.5466666666666666
32538,0.0,0.0725,0.9275
32539,0.0,0.013333333333333332,0.9866666666666666
32540,0.02,0.02,0.96
32541,0.16666666666666663,0.2783333333333334,0.555
32542,0.05,0.02,0.93
32543,0.0,0.88,0.12
32544,0.75,0.01,0.24
32545,0.09999999999999998,0.16333333333333333,0.7366666666666666
32546,0.02,0.13333333333333333,0.8466666666666666
32547,0.02,0.16,0.82
32548,0.03,0.275,0.695
32549,0.61,0.125,0.265
32550,0.0,0.06,0.94
32551,0.36666666666666664,0.07,0.5633333333333334
32552,0.64,0.085,0.275
32553,0.03,0.08,0.89
32554,0.085,0.125,0.79
32555,0.08,0.175,0.745
32556,0.3141666666666667,0.135,0.5508333333333334
32557,0.08,0.11,0.81
32558,0.03,0.71,0.26
32559,0.016666666666666666,0.91,0.07333333333333333
32560,0.02,0.84,0.14
32561,0.16833333333333336,0.2125,0.6191666666666666
32562,0.1416666666666667,0.28,0.5783333333333333
32563,0.06,0.9,0.04
32564,0.05,0.01,0.94
32565,0.02,0.20666666666666664,0.7733333333333334
32566,0.85,0.04,0.11
32567,0.61,0.13,0.26
32568,0.262,0.08,0.6579999999999999
32569,0.5225714285714286,0.16409523809523813,0.3133333333333333
32570,0.03,0.095,0.875
32571,0.03,0.06,0.91
32572,0.06,0.09,0.85
32573,0.03,0.26,0.71
32574,0.06,0.15,0.79
32575,0.3816666666666667,0.01,0.6083333333333333
32576,0.12166666666666667,0.3,0.5783333333333334
32577,0.04,0.68,0.28
32578,0.03,0.03,0.94
32579,0.03,0.09,0.88
32580,0.15,0.295,0.555
32581,0.6,0.0,0.4
32582,0.0475,0.05,0.9025
32583,0.01,0.01,0.98
32584,0.02,0.71,0.27
32585,0.01,0.0,0.99
32586,0.02,0.08,0.9
32587,0.56,0.055,0.385
32588,0.5176666666666668,0.0,0.48233333333333334
32589,0.03,0.6666666666666665,0.30333333333333334
32590,0.12,0.3616666666666667,0.5183333333333333
32591,0.02,0.02,0.96
32592,0.14,0.0775,0.7825
32593,0.03,0.37300000000000005,0.597
32594,0.08,0.9,0.02
32595,0.0125,0.595,0.3925
32596,0.06,0.11,0.83
32597,0.025,0.49,0.485
32598,0.1,0.0,0.9
32599,0.365,0.38,0.255
32600,0.13083333333333333,0.2875,0.5816666666666667
32601,0.1,0.23,0.67
32602,0.02,0.07,0.91
32603,0.01,0.02,0.97
32604,0.25357142857142856,0.5864285714285714,0.16
32605,0.03,0.03,0.94
32606,0.07,0.42666666666666664,0.5033333333333333
32607,0.06,0.06,0.88
32608,0.09666666666666668,0.16833333333333336,0.735
32609,0.07,0.12,0.81
32610,0.0,0.03,0.97
32611,0.16,0.08,0.76
32612,0.0675,0.03,0.9025
32613,0.0,0.03333333333333333,0.9666666666666667
32614,0.5416666666666666,0.02,0.43833333333333335
32615,0.0,0.72,0.28
32616,0.0,0.23,0.77
32617,0.05,0.6566666666666666,0.29333333333333333
32618,0.77,0.0675,0.1625
32619,0.06,0.77,0.17
32620,0.32,0.63,0.05
32621,0.32466666666666666,0.12,0.5553333333333333
32622,0.28,0.08,0.64
32623,0.355,0.075,0.57
32624,0.03,0.685,0.285
32625,0.06,0.14,0.8
32626,0.03,0.02,0.95
32627,0.0,0.9366666666666665,0.06333333333333332
32628,0.04,0.08,0.88
32629,0.08,0.48,0.44
32630,0.07,0.04,0.89
32631,0.03,0.72,0.25
32632,0.04,0.06,0.9
32633,0.35,0.07,0.58
32634,0.17,0.32233333333333336,0.5076666666666667
32635,0.8,0.02,0.18
32636,0.01,0.0,0.99
32637,0.0,0.0,1.0
32638,0.01,0.0,0.99
32639,0.11,0.56,0.33
32640,0.10833333333333332,0.175,0.7166666666666667
32641,0.01,0.05,0.94
32642,0.03,0.04533333333333333,0.9246666666666666
32643,0.04,0.07,0.89
32644,0.045,0.15,0.805
32645,0.01,0.89,0.1
32646,0.03,0.06,0.91
32647,0.11,0.08,0.81
32648,0.02,0.56,0.42
32649,0.24,0.23,0.53
32650,0.105,0.05,0.845
32651,0.05,0.08,0.87
32652,0.2,0.09250000000000001,0.7075
32653,0.02,0.055999999999999994,0.924
32654,0.05,0.05,0.9
32655,0.03,0.08,0.89
32656,0.01,0.04,0.95
32657,0.105,0.13,0.765
32658,0.12166666666666666,0.7383333333333333,0.14
32659,0.11,0.2125,0.6775
32660,0.21,0.06,0.73
32661,0.02,0.18,0.8
32662,0.05,0.08,0.87
32663,0.07,0.21,0.72
32664,0.61,0.05,0.34
32665,0.02,0.71,0.27
32666,0.01,0.66,0.33
32667,0.08,0.315,0.605
32668,0.02,0.08,0.9
32669,0.025,0.06,0.915
32670,0.01,0.98,0.01
32671,0.06,0.14,0.8
32672,0.03,0.23,0.74
32673,0.645,0.04,0.315
32674,0.0,0.01,0.99
32675,0.0,0.5966666666666667,0.4033333333333334
32676,0.84,0.01,0.15
32677,0.02,0.016666666666666666,0.9633333333333334
32678,0.1,0.14,0.76
32679,0.01,0.19,0.8
32680,0.29583333333333334,0.08833333333333332,0.6158333333333332
32681,0.04,0.09,0.87
32682,0.23,0.19928571428571432,0.5707142857142857
32683,0.03,0.06,0.91
32684,0.07,0.05,0.88
32685,0.02,0.03,0.95
32686,0.065,0.515,0.42
32687,0.0,0.02,0.98
32688,0.0,0.0,1.0
32689,0.01,0.10666666666666666,0.8833333333333333
32690,0.10733333333333334,0.2033333333333333,0.6893333333333334
32691,0.57,0.25,0.18
32692,0.0,0.01,0.99
32693,0.01,0.96,0.03
32694,0.375,0.16,0.465
32695,0.006666666666666666,0.08,0.9133333333333334
32696,0.12666666666666668,0.47,0.40333333333333327
32697,0.0,0.04,0.96
32698,0.0275,0.03,0.9425
32699,0.27399999999999997,0.174,0.552
32700,0.14,0.22,0.64
32701,0.11714285714285716,0.06785714285714285,0.815
32702,0.23166666666666663,0.57,0.19833333333333336
32703,0.05,0.14833333333333332,0.8016666666666665
32704,0.07333333333333333,0.29,0.6366666666666666
32705,0.05,0.83,0.12
32706,0.8233333333333335,0.0,0.17666666666666667
32707,0.11,0.04,0.85
32708,0.1,0.04,0.86
32709,0.12,0.304,0.5760000000000001
32710,0.14,0.0,0.86
32711,0.02,0.02,0.96
32712,0.06,0.075,0.865
32713,0.03,0.575,0.395
32714,0.055,0.175,0.77
32715,0.105,0.095,0.8
32716,0.01,0.03,0.96
32717,0.07,0.04,0.89
32718,0.05,0.86,0.09
32719,0.07,0.2,0.73
32720,0.095,0.4675,0.4375
32721,0.02,0.64,0.34
32722,0.1366666666666667,0.18833333333333335,0.675
32723,0.1,0.19,0.71
32724,0.05,0.006666666666666666,0.9433333333333332
32725,0.028999999999999998,0.051,0.92
32726,0.0,0.3,0.7
32727,0.095,0.64,0.265
32728,0.0,0.03,0.97
32729,0.166,0.14,0.6940000000000001
32730,0.02,0.51,0.47
32731,0.085,0.1225,0.7925
32732,0.03,0.0,0.97
32733,0.21,0.02,0.77
32734,0.03,0.17,0.8
32735,0.0,0.81,0.19
32736,0.18,0.03,0.79
32737,0.01,0.86,0.13
32738,0.0,0.759,0.241
32739,0.24,0.03,0.73
32740,0.0,0.03,0.97
32741,0.21583333333333332,0.6475,0.13666666666666666
32742,0.025,0.13,0.845
32743,0.065,0.67,0.265
32744,0.05,0.04,0.91
32745,0.03,0.22,0.75
32746,0.23333333333333336,0.08,0.6866666666666665
32747,0.06,0.14,0.8
32748,0.1,0.26,0.64
32749,0.29083333333333333,0.5758333333333333,0.13333333333333333
32750,0.0,0.6,0.4
32751,0.02,0.34,0.64
32752,0.02,0.09833333333333333,0.8816666666666667
32753,0.212,0.22466666666666668,0.5633333333333332
32754,0.26,0.73,0.01
32755,0.67,0.03,0.3
32756,0.255,0.19333333333333336,0.5516666666666666
32757,0.03,0.1,0.87
32758,0.015,0.915,0.07
32759,0.02,0.9,0.08
32760,0.0,0.02,0.98
32761,0.165,0.165,0.67
32762,0.37,0.17,0.46
32763,0.84,0.12,0.04
32764,0.0,0.61,0.39
32765,0.04,0.0,0.96
32766,0.12,0.09,0.79
32767,0.3483333333333333,0.02,0.6316666666666667
32768,0.01,0.03,0.96
32769,0.1,0.19,0.71
32770,0.03,0.09,0.88
32771,0.7902380952380952,0.0275,0.1822619047619048
32772,0.47,0.2351666666666667,0.2948333333333333
32773,0.0,0.52,0.48
32774,0.06,0.05,0.89
32775,0.1,0.39,0.51
32776,0.225,0.3216666666666667,0.45333333333333337
32777,0.05,0.1953333333333333,0.7546666666666667
32778,0.07,0.17,0.76
32779,0.0,0.4228333333333334,0.5771666666666666
32780,0.02,0.0,0.98
32781,0.02,0.27,0.71
32782,0.03,0.55,0.42
32783,0.0,0.69,0.31
32784,0.1733333333333333,0.075,0.7516666666666667
32785,0.0,0.38333333333333336,0.6166666666666667
32786,0.08,0.18,0.74
32787,0.71,0.06,0.23
32788,0.03,0.0525,0.9175
32789,0.03,0.08,0.89
32790,0.43,0.29,0.28
32791,0.02,0.33,0.65
32792,0.02,0.18,0.8
32793,0.185,0.09,0.725
32794,0.08,0.6941666666666666,0.22583333333333336
32795,0.14,0.21,0.65
32796,0.06,0.18,0.76
32797,0.11333333333333333,0.8366666666666666,0.05
32798,0.04,0.1375,0.8225
32799,0.06,0.15,0.79
32800,0.04,0.01,0.95
32801,0.01,0.09666666666666666,0.8933333333333334
32802,0.24,0.66,0.1
32803,0.02,0.4711666666666667,0.5088333333333334
32804,0.01,0.0325,0.9575
32805,0.295,0.185,0.52
32806,0.0,0.01,0.99
32807,0.0,0.99,0.01
32808,0.02,0.02,0.96
32809,0.04,0.05,0.91
32810,0.16,0.2683333333333333,0.5716666666666667
32811,0.034,0.09,0.8759999999999999
32812,0.013333333333333332,0.05,0.9366666666666668
32813,0.7,0.27,0.03
32814,0.02,0.53,0.45
32815,0.03,0.9,0.07
32816,0.065,0.56,0.375
32817,0.03,0.05,0.92
32818,0.03,0.12,0.85
32819,0.045,0.17,0.785
32820,0.15,0.06,0.79
32821,0.17,0.03,0.8
32822,0.02,0.05,0.93
32823,0.015,0.05,0.935
32824,0.09,0.06,0.85
32825,0.01,0.35883333333333334,0.6311666666666667
32826,0.46,0.08,0.46
32827,0.01,0.04,0.95
32828,0.0,0.01,0.99
32829,0.04333333333333333,0.0,0.9566666666666667
32830,0.01,0.13,0.86
32831,0.035,0.64,0.325
32832,0.19,0.03,0.78
32833,0.013999999999999999,0.51,0.47600000000000003
32834,0.6,0.09,0.31
32835,0.01,0.05333333333333334,0.9366666666666668
32836,0.035,0.04,0.925
32837,0.20666666666666667,0.13,0.6633333333333334
32838,0.0925,0.7375,0.17
32839,0.08,0.15,0.77
32840,0.07,0.93,0.0
32841,0.17333333333333337,0.2475,0.5791666666666666
32842,0.02,0.01,0.97
32843,0.02,0.11,0.87
32844,0.01,0.89,0.1
32845,0.02,0.56,0.42
32846,0.01,0.95,0.04
32847,0.07333333333333333,0.195,0.7316666666666666
32848,0.23,0.6890000000000001,0.081
32849,0.0,0.0,1.0
32850,0.175,0.20333333333333337,0.6216666666666666
32851,0.63,0.1,0.27
32852,0.11666666666666665,0.7766666666666666,0.10666666666666666
32853,0.03,0.85,0.12
32854,0.03,0.1,0.87
32855,0.1,0.285,0.615
32856,0.65,0.01,0.34
32857,0.205,0.765,0.03
32858,0.02,0.096,0.8839999999999998
32859,0.2425,0.17333333333333337,0.5841666666666666
32860,0.05,0.6566666666666667,0.29333333333333333
32861,0.016666666666666666,0.56,0.4233333333333333
32862,0.04,0.15,0.81
32863,0.02,0.05333333333333333,0.9266666666666667
32864,0.06,0.085,0.855
32865,0.01,0.81,0.18
32866,0.055,0.015,0.93
32867,0.04333333333333333,0.56,0.39666666666666667
32868,0.02,0.02,0.96
32869,0.01,0.03666666666666667,0.9533333333333335
32870,0.03,0.02,0.95
32871,0.01,0.03,0.96
32872,0.14,0.299,0.561
32873,0.014999999999999998,0.06,0.9250000000000002
32874,0.075,0.205,0.72
32875,0.8033333333333335,0.0,0.19666666666666666
32876,0.06,0.26,0.68
32877,0.12866666666666668,0.07666666666666666,0.7946666666666666
32878,0.23,0.0,0.77
32879,0.7333333333333334,0.04,0.22666666666666668
32880,0.1,0.35,0.55
32881,0.66,0.12333333333333332,0.21666666666666665
32882,0.02,0.15,0.83
32883,0.016666666666666666,0.02,0.9633333333333333
32884,0.715,0.0,0.285
32885,0.21,0.02,0.77
32886,0.69,0.21,0.1
32887,0.01,0.04,0.95
32888,0.0,0.02,0.98
32889,0.04,0.056666666666666664,0.9033333333333333
32890,0.0,0.99,0.01
32891,0.0175,0.055,0.9275
32892,0.11,0.08,0.81
32893,0.03,0.16,0.81
32894,0.515,0.11,0.375
32895,0.07,0.04,0.89
32896,0.02,0.06,0.92
32897,0.15,0.27,0.58
32898,0.0,0.31733333333333336,0.6826666666666666
32899,0.106,0.3025,0.5915
32900,0.8643333333333332,0.079,0.05666666666666667
32901,0.26,0.11,0.63
32902,0.01,0.03,0.96
32903,0.1025,0.03,0.8675
32904,0.03,0.1725,0.7975
32905,0.07,0.21,0.72
32906,0.0,0.01,0.99
32907,0.03,0.6541666666666667,0.31583333333333335
32908,0.39,0.57,0.04
32909,0.04,0.02,0.94
32910,0.14,0.14,0.72
32911,0.99,0.0,0.01
32912,0.0,0.0,1.0
32913,0.0375,0.04,0.9225
32914,0.2775,0.19,0.5325
32915,0.01,0.05333333333333334,0.9366666666666668
32916,0.02,0.13,0.85
32917,0.01,0.02,0.97
32918,0.01,0.02,0.97
32919,0.17,0.8,0.03
32920,0.0175,0.055,0.9275
32921,0.45,0.11,0.44
32922,0.02,0.91,0.07
32923,0.01,0.0,0.99
32924,0.0,0.315,0.685
32925,0.46166666666666667,0.21833333333333332,0.32
32926,0.02,0.08333333333333334,0.8966666666666666
32927,0.07,0.455,0.475
32928,0.71,0.05,0.24
32929,0.255,0.565,0.18
32930,0.2,0.64,0.16
32931,0.02,0.7775,0.2025
32932,0.04,0.18666666666666665,0.7733333333333334
32933,0.33,0.14666666666666667,0.5233333333333333
32934,0.93,0.01,0.06
32935,0.69,0.25,0.06
32936,0.0,0.14945238095238095,0.850547619047619
32937,0.105,0.34,0.555
32938,0.07,0.095,0.835
32939,0.11785714285714284,0.20833333333333331,0.6738095238095237
32940,0.12,0.2333333333333333,0.6466666666666666
32941,0.71,0.16,0.13
32942,0.0,0.09,0.91
32943,0.05,0.02,0.93
32944,0.07333333333333333,0.21666666666666665,0.71
32945,0.05,0.94,0.01
32946,0.23,0.44,0.33
32947,0.02,0.5157142857142857,0.4642857142857143
32948,0.0,0.01,0.99
32949,0.07,0.10333333333333333,0.8266666666666667
32950,0.163,0.142,0.695
32951,0.01,0.14,0.85
32952,0.015,0.03,0.955
32953,0.0725,0.25,0.6775
32954,0.12,0.2,0.68
32955,0.04,0.055,0.905
32956,0.04,0.02,0.94
32957,0.88,0.0,0.12
32958,0.02,0.24,0.74
32959,0.035,0.7905952380952382,0.1744047619047619
32960,0.0,0.02,0.98
32961,0.09,0.035,0.875
32962,0.03,0.04,0.93
32963,0.09,0.5991666666666666,0.3108333333333333
32964,0.07,0.385,0.545
32965,0.01,0.8540000000000001,0.136
32966,0.19,0.16,0.65
32967,0.21,0.2966666666666667,0.49333333333333335
32968,0.06,0.23,0.71
32969,0.175,0.01,0.815
32970,0.035,0.935,0.03
32971,0.16333333333333336,0.1775,0.6591666666666666
32972,0.025,0.055,0.92
32973,0.11,0.83,0.06
32974,0.01,0.04,0.95
32975,0.19,0.015,0.795
32976,0.065,0.25666666666666665,0.6783333333333335
32977,0.21,0.025,0.765
32978,0.18,0.27,0.55
32979,0.02,0.06,0.92
32980,0.032857142857142856,0.027142857142857146,0.94
32981,0.62,0.05,0.33
32982,0.0,0.0,1.0
32983,0.0,0.01,0.99
32984,0.05,0.11,0.84
32985,0.14,0.144,0.716
32986,0.09666666666666666,0.17,0.7333333333333333
32987,0.01,0.64,0.35
32988,0.049,0.065,0.8859999999999999
32989,0.07,0.19333333333333333,0.7366666666666667
32990,0.07,0.08,0.85
32991,0.048,0.05499999999999999,0.8970000000000001
32992,0.02,0.01,0.97
32993,0.044000000000000004,0.05,0.9059999999999999
32994,0.042,0.115,0.843
32995,0.06,0.06,0.88
32996,0.01,0.425,0.565
32997,0.9333333333333332,0.026666666666666665,0.04
32998,0.06133333333333334,0.0,0.9386666666666666
32999,0.07333333333333333,0.37,0.5566666666666666
33000,0.01,0.04166666666666666,0.9483333333333333
33001,0.0,0.04,0.96
33002,0.0,0.75,0.25
33003,0.23719047619047623,0.1,0.6628095238095238
33004,0.5171666666666667,0.013333333333333332,0.46950000000000003
33005,0.01,0.045,0.945
33006,0.03,0.76,0.21
33007,0.06,0.13333333333333333,0.8066666666666665
33008,0.06699999999999999,0.15583333333333332,0.7771666666666667
33009,0.0675,0.13,0.8025
33010,0.38166666666666665,0.45833333333333337,0.16
33011,0.12,0.165,0.715
33012,0.66,0.05,0.29
33013,0.06,0.15333333333333332,0.7866666666666667
33014,0.07,0.5583333333333332,0.3716666666666667
33015,0.07,0.11,0.82
33016,0.0,0.05,0.95
33017,0.23833333333333337,0.6616666666666666,0.1
33018,0.15,0.82,0.03
33019,0.03,0.12,0.85
33020,0.075,0.07,0.855
33021,0.0,0.02375,0.97625
33022,0.0,0.13,0.87
33023,0.21666666666666667,0.13,0.6533333333333334
33024,0.0,0.01,0.99
33025,0.11,0.10333333333333332,0.7866666666666667
33026,0.25,0.03333333333333333,0.7166666666666666
33027,0.41666666666666674,0.5633333333333334,0.02
33028,0.77,0.035,0.195
33029,0.0,0.03,0.97
33030,0.1,0.88,0.02
33031,0.06,0.05,0.89
33032,0.235,0.2,0.565
33033,0.1225,0.8075,0.07
33034,0.3,0.0,0.7
33035,0.01,0.0,0.99
33036,0.04,0.02,0.94
33037,0.02,0.09,0.89
33038,0.12,0.46,0.42
33039,0.07666666666666667,0.6,0.3233333333333333
33040,0.7176706349206345,0.282329365079365,0.0
33041,0.04,0.58,0.38
33042,0.0822857142857143,0.13,0.7877142857142857
33043,0.0475,0.13416666666666666,0.8183333333333335
33044,0.1,0.2,0.7
33045,0.05,0.096,0.8540000000000001
33046,0.11,0.12416666666666668,0.7658333333333333
33047,0.05,0.03,0.92
33048,0.04,0.68,0.28
33049,0.05,0.06,0.89
33050,0.27,0.01,0.72
33051,0.05,0.86,0.09
33052,0.0,0.75,0.25
33053,0.96,0.01,0.03
33054,0.12,0.19,0.69
33055,0.225,0.305,0.47
33056,0.14,0.124,0.736
33057,0.05,0.02,0.93
33058,0.25,0.5,0.25
33059,0.11,0.26,0.63
33060,0.1675,0.4206666666666666,0.4118333333333334
33061,0.06,0.04,0.9
33062,0.01,0.115,0.875
33063,0.31,0.05,0.64
33064,0.0225,0.0965,0.8809999999999999
33065,0.41102380952380946,0.0,0.5889761904761905
33066,0.0,1.0,0.0
33067,0.09,0.02,0.89
33068,0.96,0.04,0.0
33069,0.07833333333333332,0.26666666666666666,0.655
33070,0.59,0.115,0.295
33071,0.14,0.195,0.665
33072,0.03,0.03,0.94
33073,0.02,0.01,0.97
33074,0.19333333333333333,0.6416666666666666,0.165
33075,0.64,0.01,0.35
33076,0.02,0.61,0.37
33077,0.006666666666666666,0.2333333333333333,0.76
33078,0.77,0.03,0.2
33079,0.2891666666666667,0.06333333333333334,0.6475
33080,0.026000000000000002,0.89,0.084
33081,0.06,0.9,0.04
33082,0.16,0.84,0.0
33083,0.12,0.8533333333333334,0.026666666666666665
33084,0.0,0.03,0.97
33085,0.04,0.09,0.87
33086,0.03,0.11,0.86
33087,0.06,0.02,0.92
33088,0.71,0.1,0.19
33089,0.15333333333333335,0.8166666666666668,0.03
33090,0.0,0.86,0.14
33091,0.025,0.955,0.02
33092,0.02,0.71,0.27
33093,0.035,0.06499999999999999,0.9
33094,0.01,0.04583333333333334,0.9441666666666667
33095,0.1,0.17,0.73
33096,0.0,0.02,0.98
33097,0.01,0.06,0.93
33098,0.01,0.03333333333333333,0.9566666666666666
33099,0.03,0.07,0.9
33100,0.01,0.04166666666666666,0.9483333333333333
33101,0.26,0.645,0.095
33102,0.04,0.07,0.89
33103,0.09,0.26,0.65
33104,0.3318333333333333,0.4981666666666667,0.17
33105,0.02,0.4288809523809523,0.5511190476190477
33106,0.38816666666666677,0.05,0.5618333333333332
33107,0.0,0.04,0.96
33108,0.04,0.12,0.84
33109,0.805,0.06,0.135
33110,0.02,0.05,0.93
33111,0.0,0.04,0.96
33112,0.01,0.07,0.92
33113,0.02,0.3483333333333333,0.6316666666666667
33114,0.225,0.20833333333333337,0.5666666666666667
33115,0.185,0.11,0.705
33116,0.03,0.02,0.95
33117,0.03666666666666667,0.1,0.8633333333333333
33118,0.02,0.05,0.93
33119,0.24,0.07333333333333333,0.6866666666666668
33120,0.158,0.146,0.696
33121,0.24,0.12,0.64
33122,0.04,0.0,0.96
33123,0.0625,0.515,0.4225
33124,0.01,0.56,0.43
33125,0.05,0.115,0.835
33126,0.5365,0.3985000000000001,0.065
33127,0.11666666666666668,0.35,0.5333333333333333
33128,0.02,0.03,0.95
33129,0.01,0.77,0.22
33130,0.0,0.95,0.05
33131,0.0,0.05,0.95
33132,0.88,0.02,0.1
33133,0.02,0.08,0.9
33134,0.11,0.04,0.85
33135,0.09,0.1,0.81
33136,0.57,0.08,0.35
33137,0.02,0.8666666666666667,0.11333333333333333
33138,0.01,0.68,0.31
33139,0.055,0.1125,0.8325
33140,0.5522857142857144,0.03,0.4177142857142857
33141,0.12566666666666668,0.386,0.4883333333333333
33142,0.04,0.59,0.37
33143,0.46583333333333327,0.044000000000000004,0.49016666666666675
33144,0.01,0.09,0.9
33145,0.3726666666666667,0.3673333333333333,0.26
33146,0.12,0.335,0.545
33147,0.09666666666666666,0.03333333333333333,0.87
33148,0.06,0.065,0.875
33149,0.06,0.09,0.85
33150,0.24,0.215,0.545
33151,0.24,0.03,0.73
33152,0.16,0.22,0.62
33153,0.56,0.03,0.41
33154,0.01,0.0,0.99
33155,0.02,0.96,0.02
33156,0.98,0.01,0.01
33157,0.5321666666666668,0.02,0.4478333333333333
33158,0.28023809523809523,0.6297619047619047,0.09
33159,0.258,0.14,0.602
33160,0.03,0.76,0.21
33161,0.11,0.17,0.72
33162,0.02,0.0,0.98
33163,0.12650000000000003,0.01,0.8635
33164,0.02,0.17,0.81
33165,0.65,0.09,0.26
33166,0.016666666666666666,0.02,0.9633333333333334
33167,0.09,0.08,0.83
33168,0.02,0.0325,0.9475
33169,0.13,0.285,0.585
33170,0.5816666666666667,0.04,0.3783333333333333
33171,0.06,0.485,0.455
33172,0.21,0.04416666666666667,0.7458333333333335
33173,0.62,0.13,0.25
33174,0.01,0.02333333333333333,0.9666666666666667
33175,0.64,0.36,0.0
33176,0.06,0.06,0.88
33177,0.07,0.81,0.12
33178,0.03,0.19,0.78
33179,0.08,0.15833333333333333,0.7616666666666666
33180,0.03,0.12,0.85
33181,0.26333333333333336,0.6416666666666667,0.095
33182,0.03,0.369,0.601
33183,0.03,0.88,0.09
33184,0.05,0.87,0.08
33185,0.16,0.17,0.67
33186,0.06,0.19,0.75
33187,0.01,0.14,0.85
33188,0.2175,0.6625,0.12
33189,0.7449999999999999,0.04,0.215
33190,0.12,0.86,0.02
33191,0.05,0.04,0.91
