index,0,1,2
32201,0.0,0.015,0.985
32202,0.0,0.18,0.82
32203,0.07,0.03,0.9
32204,0.0,1.0,0.0
32205,0.0,0.01,0.99
32206,0.07,0.195,0.735
32207,0.475,0.03,0.495
32208,0.045,0.2,0.755
32209,0.016666666666666666,0.55,0.4333333333333333
32210,0.0,0.0,1.0
32211,0.345,0.12,0.535
32212,0.01,0.0,0.99
32213,0.09,0.185,0.725
32214,0.13666666666666666,0.7233333333333334,0.14
32215,0.105,0.215,0.68
32216,0.05,0.86,0.09
32217,0.0,1.0,0.0
32218,0.0,0.0,1.0
32219,0.008333333333333333,0.003333333333333333,0.9883333333333333
32220,0.06,0.13,0.81
32221,0.53,0.065,0.405
32222,0.55,0.105,0.345
32223,0.0,0.15,0.85
32224,0.01,0.1,0.89
32225,0.29,0.14,0.57
32226,0.05,0.2816666666666666,0.6683333333333334
32227,0.055,0.125,0.82
32228,0.01,0.01,0.98
32229,0.01,0.03,0.96
32230,1.0,0.0,0.0
32231,0.02,0.04,0.94
32232,0.0,0.0,1.0
32233,0.0,0.0,1.0
32234,0.0,1.0,0.0
32235,0.015,0.015,0.97
32236,0.0,0.0,1.0
32237,0.03,0.71,0.26
32238,0.0,0.46,0.54
32239,0.025,0.115,0.86
32240,0.09,0.19,0.72
32241,0.1,0.23,0.67
32242,0.07,0.24333333333333335,0.6866666666666668
32243,0.825,0.09,0.085
32244,0.04,0.21,0.75
32245,0.0,0.0,1.0
32246,0.01,0.0,0.99
32247,0.035,0.125,0.84
32248,0.01,0.275,0.715
32249,0.04,0.25,0.71
32250,0.0,0.0,1.0
32251,0.01,0.48,0.51
32252,0.01,0.0,0.99
32253,0.02,0.02,0.96
32254,0.325,0.05,0.625
32255,0.01,0.08,0.91
32256,0.03,0.02,0.95
32257,0.0,1.0,0.0
32258,0.13,0.44,0.43
32259,0.01,0.21,0.78
32260,0.02,0.555,0.425
32261,0.09,0.18,0.73
32262,0.0,0.0,1.0
32263,0.0,0.03,0.97
32264,0.01,0.01,0.98
32265,0.0,0.0,1.0
32266,0.075,0.085,0.84
32267,0.01,0.22,0.77
32268,0.0,0.0,1.0
32269,0.04,0.45,0.51
32270,0.05,0.145,0.805
32271,0.0,0.0,1.0
32272,0.09,0.03,0.88
32273,0.0,0.0,1.0
32274,0.09,0.455,0.455
32275,0.0,0.0,1.0
32276,0.02,0.0,0.98
32277,0.03,0.97,0.0
32278,0.01,0.95,0.04
32279,0.0,0.98,0.02
32280,0.495,0.145,0.36
32281,0.07,0.07,0.86
32282,0.0,0.06,0.94
32283,0.05,0.29,0.66
32284,0.04,0.89,0.07
32285,0.0,0.95,0.05
32286,0.34,0.14,0.52
32287,0.39,0.06,0.55
32288,0.0,1.0,0.0
32289,0.0,0.0,1.0
32290,0.07,0.03,0.9
32291,0.265,0.32,0.415
32292,0.06,0.51,0.43
32293,0.0,0.0,1.0
32294,0.06,0.11333333333333334,0.8266666666666667
32295,0.0,0.0,1.0
32296,1.0,0.0,0.0
32297,0.17,0.33,0.5
32298,0.055,0.27166666666666667,0.6733333333333335
32299,0.05,0.86,0.09
32300,0.0,0.0,1.0
32301,0.0,1.0,0.0
32302,0.065,0.19,0.745
32303,0.93,0.02,0.05
32304,0.03,0.06,0.91
32305,0.0,0.0,1.0
32306,0.04,0.19,0.77
32307,0.075,0.42,0.505
32308,0.57,0.1,0.33
32309,0.0,0.04,0.96
32310,0.07,0.0,0.93
32311,0.01,0.33,0.66
32312,0.0,0.03,0.97
32313,0.04,0.17,0.79
32314,0.09,0.57,0.34
32315,0.02,0.07,0.91
32316,0.03,0.02,0.95
32317,0.0,0.63,0.37
32318,0.65,0.17,0.18
32319,0.05,0.3,0.65
32320,0.12,0.26,0.62
32321,0.01,0.04,0.95
32322,0.085,0.115,0.8
32323,0.0,0.0,1.0
32324,0.04,0.3,0.66
32325,0.11,0.1,0.79
32326,0.01,0.01,0.98
32327,0.24,0.08,0.68
32328,0.02,0.095,0.885
32329,0.0,0.0,1.0
32330,0.01,0.82,0.17
32331,0.98,0.0,0.02
32332,1.0,0.0,0.0
32333,0.07,0.365,0.565
32334,0.11,0.29,0.6
32335,0.0,0.0,1.0
32336,0.02,0.87,0.11
32337,0.0,0.0,1.0
32338,0.02,0.06,0.92
32339,0.01,0.16,0.83
32340,0.0,0.01,0.99
32341,0.26,0.13,0.61
32342,0.17,0.24,0.59
32343,0.02,0.0,0.98
32344,0.085,0.13,0.785
32345,0.0,0.0,1.0
32346,0.63,0.135,0.235
32347,0.0,0.21,0.79
32348,0.03,0.01,0.96
32349,0.0,0.0,1.0
32350,0.5,0.0,0.5
32351,0.02,0.89,0.09
32352,0.3833333333333333,0.08,0.5366666666666667
32353,0.0,0.03,0.97
32354,0.03,0.02,0.95
32355,0.03,0.06,0.91
32356,0.0,0.0,1.0
32357,0.68,0.02,0.3
32358,0.01,0.78,0.21
32359,0.66,0.185,0.155
32360,0.01,0.0,0.99
32361,0.03,0.26,0.71
32362,0.0,0.5,0.5
32363,0.0,0.0,1.0
32364,0.12833333333333333,0.095,0.7766666666666667
32365,0.0,0.82,0.18
32366,0.0,1.0,0.0
32367,0.0,0.0,1.0
32368,0.01,0.92,0.07
32369,0.0,1.0,0.0
32370,0.035,0.08,0.885
32371,0.01,0.0,0.99
32372,0.15,0.0,0.85
32373,1.0,0.0,0.0
32374,0.01,0.0,0.99
32375,0.0,0.99,0.01
32376,0.0,0.0,1.0
32377,0.14,0.075,0.785
32378,0.0,0.0,1.0
32379,0.13,0.13,0.74
32380,0.16,0.18333333333333332,0.6566666666666667
32381,0.165,0.835,0.0
32382,0.02,0.88,0.1
32383,0.0,1.0,0.0
32384,0.01,0.01,0.98
32385,0.055,0.48,0.465
32386,0.0,0.5,0.5
32387,0.14,0.01,0.85
32388,0.01,0.985,0.005
32389,0.0,0.0,1.0
32390,0.01,0.02,0.97
32391,0.0,0.0,1.0
32392,0.005,0.02,0.975
32393,0.01,0.01,0.98
32394,0.01,0.05,0.94
32395,0.11,0.15,0.74
32396,0.0,0.0,1.0
32397,0.015,0.03,0.955
32398,0.23,0.51,0.26
32399,0.0,0.0,1.0
32400,0.575,0.02,0.405
32401,0.0,0.0,1.0
32402,0.17,0.125,0.705
32403,0.07,0.04,0.89
32404,0.03,0.56,0.41
32405,0.35,0.2,0.45
32406,0.07,0.15,0.78
32407,0.01,0.01,0.98
32408,0.0,0.82,0.18
32409,0.045,0.075,0.88
32410,0.18,0.15,0.67
32411,0.07,0.28,0.65
32412,0.03,0.12,0.85
32413,0.0,0.34,0.66
32414,0.01,0.72,0.27
32415,0.01,0.025,0.965
32416,0.016666666666666666,0.15333333333333332,0.83
32417,0.0,1.0,0.0
32418,0.065,0.7,0.235
32419,0.21,0.45,0.34
32420,0.0,0.5,0.5
32421,0.0,0.0,1.0
32422,0.0,0.78,0.22
32423,0.05333333333333334,0.4333333333333333,0.5133333333333333
32424,0.17,0.13,0.7
32425,0.0,0.17,0.83
32426,0.02,0.02,0.96
32427,0.0,1.0,0.0
32428,0.0,0.09,0.91
32429,0.0,1.0,0.0
32430,0.08333333333333331,0.7416666666666667,0.175
32431,0.06,0.135,0.805
32432,0.0,0.0,1.0
32433,0.14,0.4,0.46
32434,0.0,0.075,0.925
32435,0.1,0.86,0.04
32436,0.0,0.0,1.0
32437,0.56,0.1,0.34
32438,0.02,0.04,0.94
32439,0.0,0.96,0.04
32440,0.005,0.49,0.505
32441,0.0,0.0,1.0
32442,0.19,0.155,0.655
32443,0.125,0.505,0.37
32444,0.06,0.18,0.76
32445,0.0,0.0,1.0
32446,0.0,0.14,0.86
32447,0.91,0.0,0.09
32448,0.02,0.52,0.46
32449,0.015,0.23,0.755
32450,0.05,0.05,0.9
32451,0.0,0.015,0.985
32452,0.0,0.0,1.0
32453,0.0,1.0,0.0
32454,0.09,0.085,0.825
32455,0.0,0.0,1.0
32456,0.03,0.11,0.86
32457,0.0,0.03,0.97
32458,0.065,0.17,0.765
32459,0.0,0.0,1.0
32460,0.1,0.02,0.88
32461,0.0,0.0,1.0
32462,0.15,0.26,0.59
32463,0.09,0.37,0.54
32464,1.0,0.0,0.0
32465,0.0,1.0,0.0
32466,0.045,0.105,0.85
32467,0.7,0.01,0.29
32468,0.045,0.67,0.285
32469,0.02,0.98,0.0
32470,0.01,0.03,0.96
32471,0.03,0.02,0.95
32472,0.01,0.02,0.97
32473,0.0,0.015,0.985
32474,0.02,0.075,0.905
32475,0.15,0.32,0.53
32476,0.03,0.01,0.96
32477,0.0,0.0,1.0
32478,0.0,0.2866666666666663,0.713333333333333
32479,0.0,0.0,1.0
32480,0.07,0.41,0.52
32481,0.975,0.005,0.02
32482,0.005,0.055,0.94
32483,0.0,0.0,1.0
32484,0.02,0.85,0.13
32485,0.0,0.0,1.0
32486,0.0,0.0,1.0
32487,0.0,0.01,0.99
32488,0.215,0.315,0.47
32489,0.02,0.02,0.96
32490,0.02,0.86,0.12
32491,0.05,0.1,0.85
32492,1.0,0.0,0.0
32493,0.41,0.05,0.54
32494,0.55,0.02,0.43
32495,0.02,0.03,0.95
32496,0.03,0.52,0.45
32497,0.02,0.12,0.86
32498,0.07333333333333333,0.065,0.8616666666666667
32499,0.0,0.0,1.0
32500,0.08,0.225,0.695
32501,0.02,0.88,0.1
32502,0.13,0.03,0.84
32503,0.01,0.53,0.46
32504,0.0,0.0,1.0
32505,0.0,0.01,0.99
32506,0.03,0.78,0.19
32507,0.06,0.09,0.85
32508,0.0,0.6399999999999991,0.3599999999999997
32509,0.24,0.39,0.37
32510,0.026666666666666665,0.18,0.7933333333333333
32511,0.095,0.12,0.785
32512,0.05,0.165,0.785
32513,0.0,0.02,0.98
32514,0.03,0.04,0.93
32515,0.0,0.0,1.0
32516,0.53,0.02,0.45
32517,0.055,0.08,0.865
32518,0.02,0.89,0.09
32519,0.03,0.15,0.82
32520,0.0,0.01,0.99
32521,0.0,1.0,0.0
32522,0.03,0.76,0.21
32523,0.085,0.7,0.215
32524,0.01,0.01,0.98
32525,0.018333333333333333,0.08,0.9016666666666667
32526,0.0,0.0,1.0
32527,0.015,0.03,0.955
32528,0.44,0.01,0.55
32529,0.0,0.02,0.98
32530,0.0,0.005,0.995
32531,0.03,0.04,0.93
32532,0.79,0.025,0.185
32533,0.04,0.03,0.93
32534,0.04,0.05,0.91
32535,0.03,0.97,0.0
32536,0.0,0.0,1.0
32537,0.125,0.205,0.67
32538,0.0,0.0,1.0
32539,0.0,0.0,1.0
32540,0.0,0.0,1.0
32541,0.085,0.25,0.665
32542,0.0,0.02,0.98
32543,0.0,1.0,0.0
32544,0.91,0.02,0.07
32545,0.13,0.12,0.75
32546,0.04,0.15,0.81
32547,0.0,0.14,0.86
32548,0.02,0.14,0.84
32549,0.86,0.06,0.08
32550,0.0,0.45,0.55
32551,0.405,0.095,0.5
32552,0.66,0.15,0.19
32553,0.0,0.0,1.0
32554,0.0,0.06,0.94
32555,0.07,0.07,0.86
32556,0.1,0.275,0.625
32557,0.03,0.02,0.95
32558,0.0,1.0,0.0
32559,0.01,0.88,0.11
32560,0.01,0.935,0.055
32561,0.19166666666666665,0.16,0.6483333333333334
32562,0.085,0.31,0.605
32563,0.0,1.0,0.0
32564,0.0,0.0,1.0
32565,0.015,0.205,0.78
32566,1.0,0.0,0.0
32567,1.0,0.0,0.0
32568,0.16,0.135,0.705
32569,0.66,0.11,0.23
32570,0.0,0.0,1.0
32571,0.0,0.0,1.0
32572,0.0,0.0,1.0
32573,0.0,0.0,1.0
32574,0.03,0.05,0.92
32575,0.3966666666666667,0.02,0.5833333333333334
32576,0.045,0.33,0.6249999999999999
32577,0.0,0.83,0.17
32578,0.0,0.03,0.97
32579,0.07,0.03,0.9
32580,0.06,0.435,0.505
32581,1.0,0.0,0.0
32582,0.028333333333333335,0.05,0.9216666666666667
32583,0.02,0.0,0.98
32584,0.0,1.0,0.0
32585,0.01,0.01,0.98
32586,0.0,0.0,1.0
32587,0.71,0.02,0.27
32588,0.5,0.0,0.5
32589,0.05,0.82,0.13
32590,0.0,0.69,0.31
32591,0.0,0.04,0.96
32592,0.055,0.055,0.89
32593,0.05,0.25666666666666665,0.6933333333333332
32594,0.0,1.0,0.0
32595,0.03,0.89,0.08
32596,0.01,0.06,0.93
32597,0.01,0.64,0.35
32598,0.0,0.0,1.0
32599,0.325,0.24,0.435
32600,0.14,0.22,0.64
32601,0.03,0.095,0.875
32602,0.08,0.045,0.875
32603,0.02,0.03,0.95
32604,0.13,0.41,0.46
32605,0.0,0.0,1.0
32606,0.025,0.73,0.245
32607,0.05666666666666667,0.11,0.8333333333333333
32608,0.06666666666666667,0.16333333333333336,0.77
32609,0.03,0.385,0.585
32610,0.0,0.02,0.98
32611,0.02333333333333333,0.07333333333333333,0.9033333333333333
32612,0.01,0.07,0.92
32613,0.0,0.026666666666666665,0.9733333333333333
32614,0.635,0.045,0.32
32615,0.0,1.0,0.0
32616,0.0,0.0,1.0
32617,0.07,0.5,0.43
32618,0.87,0.05,0.08
32619,0.02,0.77,0.21
32620,0.18,0.5,0.32
32621,0.105,0.12,0.775
32622,0.12,0.15,0.73
32623,0.395,0.045,0.56
32624,0.04,0.77,0.19
32625,0.09,0.21,0.7
32626,0.02,0.04,0.94
32627,0.0,0.97,0.03
32628,0.01,0.125,0.865
32629,0.07,0.31,0.62
32630,0.07,0.05,0.88
32631,0.0,1.0,0.0
32632,0.04,0.09,0.87
32633,0.51,0.0,0.49
32634,0.17,0.57,0.26
32635,0.85,0.02,0.13
32636,0.0,0.0,1.0
32637,0.0,0.03,0.97
32638,0.0,0.0,1.0
32639,0.1,0.295,0.605
32640,0.085,0.27,0.645
32641,0.0,0.0,1.0
32642,0.02,0.08,0.9
32643,0.0,0.0,1.0
32644,0.0,0.22,0.78
32645,0.0,1.0,0.0
32646,0.02,0.01,0.97
32647,0.09,0.29,0.62
32648,0.0,0.54,0.46
32649,0.16,0.315,0.525
32650,0.05,0.09,0.86
32651,0.0,0.0,1.0
32652,0.0,0.0,1.0
32653,0.0,0.0,1.0
32654,0.07,0.005,0.925
32655,0.0,0.0,1.0
32656,0.0,0.045,0.955
32657,0.155,0.11,0.735
32658,0.105,0.505,0.39
32659,0.035,0.2633333333333333,0.7016666666666665
32660,0.01,0.05,0.94
32661,0.0,0.375,0.625
32662,0.05,0.06,0.89
32663,0.01,0.08,0.91
32664,0.81,0.01,0.18
32665,0.0,0.97,0.03
32666,0.0,1.0,0.0
32667,0.02,0.76,0.22
32668,0.0,0.07,0.93
32669,0.0,0.01,0.99
32670,0.0,0.99,0.01
32671,0.03,0.09,0.88
32672,0.035,0.26,0.705
32673,0.755,0.03,0.215
32674,0.0,0.0,1.0
32675,0.0,1.0,0.0
32676,1.0,0.0,0.0
32677,0.0,0.0,1.0
32678,0.25,0.19,0.56
32679,0.03,0.14,0.83
32680,0.315,0.16333333333333333,0.5216666666666666
32681,0.13,0.18,0.69
32682,0.265,0.175,0.56
32683,0.145,0.08,0.775
32684,0.1,0.11,0.79
32685,0.0,0.0,1.0
32686,0.165,0.57,0.265
32687,0.01,0.0,0.99
32688,0.0,0.015,0.985
32689,0.02,0.085,0.895
32690,0.13,0.175,0.695
32691,0.89,0.01,0.1
32692,0.025,0.01,0.965
32693,0.0,0.97,0.03
32694,0.395,0.32,0.285
32695,0.0,0.0,1.0
32696,0.055,0.89,0.055
32697,0.0,0.01,0.99
32698,0.0,0.01,0.99
32699,0.135,0.16166666666666665,0.7033333333333335
32700,0.14666666666666667,0.115,0.7383333333333334
32701,0.0,0.0,1.0
32702,0.06,0.79,0.15
32703,0.0,0.0,1.0
32704,0.11,0.405,0.485
32705,0.0,1.0,0.0
32706,1.0,0.0,0.0
32707,0.16,0.05,0.79
32708,0.0,0.0,1.0
32709,0.05,0.425,0.525
32710,0.0,0.0,1.0
32711,0.01,0.0,0.99
32712,0.045,0.05,0.905
32713,0.0,0.77,0.23
32714,0.015,0.05,0.935
32715,0.02,0.1,0.88
32716,0.01,0.03,0.96
32717,0.0,0.0,1.0
32718,0.06,0.37,0.57
32719,0.035,0.135,0.83
32720,0.015,0.635,0.35
32721,0.0,0.51,0.49
32722,0.0825,0.1925,0.725
32723,0.17,0.135,0.695
32724,0.33,0.01,0.66
32725,0.02,0.02,0.96
32726,0.0,0.0,1.0
32727,0.035,0.86,0.105
32728,0.02,0.0,0.98
32729,0.15,0.205,0.645
32730,0.03,0.46,0.51
32731,0.015,0.02,0.965
32732,0.0,0.045,0.955
32733,0.1,0.03,0.87
32734,0.05,0.04,0.91
32735,0.0,0.69,0.31
32736,0.0,0.0,1.0
32737,0.0,1.0,0.0
32738,0.0,1.0,0.0
32739,0.36,0.06,0.58
32740,0.0,0.0,1.0
32741,0.17,0.47,0.36
32742,0.035,0.145,0.82
32743,0.04,0.82,0.14
32744,0.0,0.0,1.0
32745,0.0,0.0,1.0
32746,0.16,0.09,0.75
32747,0.03,0.12,0.85
32748,0.045,0.25,0.705
32749,0.07666666666666666,0.3933333333333333,0.53
32750,0.015,0.86,0.125
32751,0.02,0.355,0.625
32752,0.0,0.0,1.0
32753,0.25,0.285,0.465
32754,0.68,0.3,0.02
32755,0.66,0.01,0.33
32756,0.145,0.245,0.61
32757,0.03,0.04,0.93
32758,0.0,1.0,0.0
32759,0.023333333333333334,0.81,0.16666666666666663
32760,0.0,0.0,1.0
32761,0.095,0.19,0.715
32762,0.41,0.045,0.545
32763,0.935,0.0325,0.0325
32764,0.005,0.695,0.3
32765,0.07,0.01,0.92
32766,0.04,0.09,0.87
32767,0.0,0.0,1.0
32768,0.0,0.0,1.0
32769,0.115,0.33,0.555
32770,0.0,0.02,0.98
32771,1.0,0.0,0.0
32772,0.355,0.31,0.335
32773,0.0,0.83,0.17
32774,0.11,0.09,0.8
32775,0.1,0.55,0.35
32776,0.12,0.385,0.495
32777,0.025,0.31,0.665
32778,0.055,0.125,0.82
32779,0.02,0.01,0.97
32780,0.0,0.01,0.99
32781,0.02,0.03,0.95
32782,0.005,0.535,0.46
32783,0.0,1.0,0.0
32784,0.215,0.175,0.61
32785,0.0,0.3333333333333329,0.6666666666666659
32786,0.055,0.375,0.57
32787,0.96,0.0,0.04
32788,0.03,0.045,0.925
32789,0.045,0.06,0.895
32790,0.29,0.33,0.38
32791,0.01,0.5,0.49
32792,0.01,0.38,0.61
32793,0.15,0.055,0.795
32794,0.03,0.83,0.14
32795,0.09,0.25,0.66
32796,0.04,0.3,0.66
32797,0.08,0.9,0.02
32798,0.0,0.07,0.93
32799,0.005,0.07,0.925
32800,0.03,0.02,0.95
32801,0.04,0.185,0.775
32802,0.0,1.0,0.0
32803,0.0,0.5,0.5
32804,0.0,0.0,1.0
32805,0.225,0.155,0.62
32806,0.0,0.01,0.99
32807,0.0,1.0,0.0
32808,0.0,0.0,1.0
32809,0.015,0.03,0.955
32810,0.31,0.155,0.535
32811,0.04,0.14,0.82
32812,0.04,0.06,0.9
32813,1.0,0.0,0.0
32814,0.01,0.48,0.51
32815,0.0,1.0,0.0
32816,0.08,0.73,0.19
32817,0.0,0.0,1.0
32818,0.05,0.075,0.875
32819,0.06,0.25,0.69
32820,0.0,0.0,1.0
32821,0.0,0.0,1.0
32822,0.03,0.01,0.96
32823,0.01,0.05,0.94
32824,0.13,0.06,0.81
32825,0.0,0.48,0.52
32826,0.55,0.04,0.41
32827,0.0,0.0,1.0
32828,0.0,0.03,0.97
32829,0.0,0.0,1.0
32830,0.02,0.08,0.9
32831,0.0,0.92,0.08
32832,0.38,0.01,0.61
32833,0.035,0.51,0.455
32834,0.91,0.01,0.08
32835,0.026666666666666665,0.003333333333333333,0.97
32836,0.02,0.135,0.845
32837,0.1,0.16,0.74
32838,0.1,0.34,0.56
32839,0.04,0.16,0.8
32840,0.02,0.98,0.0
32841,0.075,0.31,0.615
32842,0.005,0.06,0.935
32843,0.02,0.03,0.95
32844,0.01,0.94,0.05
32845,0.01,0.875,0.115
32846,0.0,1.0,0.0
32847,0.06,0.1,0.84
32848,0.0,0.885,0.115
32849,0.0,0.0,1.0
32850,0.34,0.13,0.53
32851,0.78,0.04,0.18
32852,0.115,0.435,0.45
32853,0.0,0.97,0.03
32854,0.05,0.04,0.91
32855,0.15,0.115,0.735
32856,1.0,0.0,0.0
32857,0.68,0.27,0.05
32858,0.0,0.05,0.95
32859,0.18,0.36,0.46
32860,0.01,0.695,0.295
32861,0.03,0.46,0.51
32862,0.04,0.3,0.66
32863,0.03,0.055,0.915
32864,0.02,0.02,0.96
32865,0.04,0.78,0.18
32866,0.005,0.015,0.98
32867,0.015,0.74,0.245
32868,0.0,0.03,0.97
32869,0.005,0.04,0.955
32870,0.01,0.01,0.98
32871,0.0,0.06,0.94
32872,0.03,0.38,0.59
32873,0.05,0.02,0.93
32874,0.05,0.205,0.745
32875,0.81,0.0,0.19
32876,0.01,0.605,0.385
32877,0.08333333333333331,0.05,0.8666666666666666
32878,0.0,0.0,1.0
32879,0.96,0.0,0.04
32880,0.11,0.29,0.6
32881,0.62,0.0,0.38
32882,0.025,0.12,0.855
32883,0.02,0.03,0.95
32884,0.585,0.02,0.395
32885,0.36,0.01,0.63
32886,0.9,0.08,0.02
32887,0.0,0.02,0.98
32888,0.0,0.0,1.0
32889,0.04,0.12,0.84
32890,0.0,1.0,0.0
32891,0.01,0.01,0.98
32892,0.07,0.12,0.81
32893,0.01,0.09,0.9
32894,0.65,0.17,0.18
32895,0.03,0.06,0.91
32896,0.03,0.06,0.91
32897,0.18,0.355,0.465
32898,0.0,0.0,1.0
32899,0.055,0.3,0.645
32900,0.95,0.0,0.05
32901,0.26333333333333336,0.03,0.7066666666666666
32902,0.0,0.04,0.96
32903,0.01,0.02,0.97
32904,0.0,0.235,0.765
32905,0.11,0.37,0.52
32906,0.0,0.0,1.0
32907,0.02,0.83,0.15
32908,0.5,0.44,0.06
32909,0.0,0.0,1.0
32910,0.06,0.07,0.87
32911,1.0,0.0,0.0
32912,0.0,0.0,1.0
32913,0.03,0.025,0.945
32914,0.285,0.135,0.58
32915,0.026666666666666665,0.003333333333333333,0.97
32916,0.0,0.0,1.0
32917,0.0,0.0,1.0
32918,0.0,0.0,1.0
32919,0.34,0.25,0.41
32920,0.01,0.01,0.98
32921,0.265,0.14,0.595
32922,0.0,1.0,0.0
32923,0.0,0.0,1.0
32924,0.0,0.32,0.68
32925,0.735,0.205,0.06
32926,0.0,0.0,1.0
32927,0.0425,0.4925,0.465
32928,0.92,0.01,0.07
32929,0.15,0.31,0.54
32930,0.045,0.28,0.675
32931,0.02,0.95,0.03
32932,0.04,0.065,0.895
32933,0.29,0.1275,0.5825
32934,1.0,0.0,0.0
32935,0.87,0.06,0.07
32936,0.0,0.2,0.8
32937,0.04,0.18,0.78
32938,0.18,0.07,0.75
32939,0.1,0.15,0.75
32940,0.03,0.35,0.62
32941,0.97,0.0,0.03
32942,0.0,0.07,0.93
32943,0.02,0.01,0.97
32944,0.04,0.14,0.82
32945,0.0,0.97,0.03
32946,0.395,0.445,0.16
32947,0.0,0.76,0.24
32948,0.0,0.005,0.995
32949,0.15,0.16,0.69
32950,0.135,0.2,0.665
32951,0.08,0.18,0.74
32952,0.06,0.04,0.9
32953,0.03,0.47,0.5
32954,0.045,0.1,0.855
32955,0.0,0.0,1.0
32956,0.05,0.0,0.95
32957,1.0,0.0,0.0
32958,0.03,0.085,0.885
32959,0.0,0.84,0.16
32960,0.025,0.06,0.915
32961,0.0,0.01,0.99
32962,0.02,0.07,0.91
32963,0.03,0.6,0.37
32964,0.025,0.645,0.33
32965,0.01,0.89,0.1
32966,0.22,0.085,0.695
32967,0.145,0.295,0.56
32968,0.005,0.29,0.705
32969,0.0,0.01,0.99
32970,0.01,0.945,0.045
32971,0.13,0.14,0.73
32972,0.01,0.04,0.95
32973,0.1,0.6,0.3
32974,0.03,0.0,0.97
32975,0.055,0.015,0.93
32976,0.03,0.87,0.1
32977,0.07,0.01,0.92
32978,0.04,0.21,0.75
32979,0.0,0.01,0.99
32980,0.0,0.0,1.0
32981,0.865,0.0,0.135
32982,0.0,0.01,0.99
32983,0.0,0.0,1.0
32984,0.0,0.0,1.0
32985,0.23,0.175,0.595
32986,0.01,0.18,0.81
32987,0.0,0.76,0.24
32988,0.005,0.0,0.995
32989,0.0725,0.1,0.8275
32990,0.01,0.01,0.98
32991,0.0,0.06,0.94
32992,0.0,0.0,1.0
32993,0.04,0.06,0.9
32994,0.03,0.155,0.815
32995,0.05,0.06,0.89
32996,0.06,0.71,0.23
32997,1.0,0.0,0.0
32998,0.09,0.0,0.91
32999,0.18,0.42,0.4
33000,0.0,0.02,0.98
33001,0.0,0.0,1.0
33002,0.0,1.0,0.0
33003,0.26666666666666666,0.125,0.6083333333333334
33004,0.5,0.0,0.5
33005,0.0,0.01,0.99
33006,0.0,0.99,0.01
33007,0.0,0.04,0.96
33008,0.125,0.16,0.715
33009,0.03,0.01,0.96
33010,0.09,0.42,0.49
33011,0.11,0.105,0.785
33012,1.0,0.0,0.0
33013,0.05,0.14666666666666667,0.8033333333333332
33014,0.04,0.715,0.245
33015,0.11,0.02,0.87
33016,0.0,0.0,1.0
33017,0.14,0.29,0.57
33018,0.01,0.99,0.0
33019,0.0,0.04,0.96
33020,0.01,0.02,0.97
33021,0.0,0.03,0.97
33022,0.0,0.0,1.0
33023,0.145,0.08,0.775
33024,0.0,0.0,1.0
33025,0.14,0.155,0.705
33026,0.0,0.0,1.0
33027,0.56,0.315,0.125
33028,0.82,0.04,0.14
33029,0.0,0.02,0.98
33030,0.11,0.71,0.18
33031,0.1,0.17,0.73
33032,0.14,0.145,0.715
33033,0.0,1.0,0.0
33034,0.0,0.0,1.0
33035,0.0,0.0,1.0
33036,0.01,0.005,0.985
33037,0.01,0.035,0.955
33038,0.32,0.25,0.43
33039,0.02,0.9,0.08
33040,0.75,0.25,0.0
33041,0.01,0.66,0.33
33042,0.135,0.135,0.73
33043,0.055,0.1,0.845
33044,0.02,0.23,0.75
33045,0.01,0.02,0.97
33046,0.06,0.185,0.755
33047,0.07,0.03,0.9
33048,0.01,0.88,0.11
33049,0.0,0.01,0.99
33050,0.34,0.01,0.65
33051,0.07,0.82,0.11
33052,0.0,1.0,0.0
33053,0.9883333333333334,0.003333333333333333,0.008333333333333333
33054,0.11,0.18,0.71
33055,0.17,0.3,0.53
33056,0.13,0.19,0.68
33057,0.05,0.01,0.94
33058,0.0,0.72,0.28
33059,0.14,0.22,0.64
33060,0.08666666666666668,0.4,0.5133333333333333
33061,0.01,0.11,0.88
33062,0.0,0.0,1.0
33063,0.06,0.08,0.86
33064,0.04,0.01,0.95
33065,0.5,0.0,0.5
33066,0.0,1.0,0.0
33067,0.15,0.06,0.79
33068,1.0,0.0,0.0
33069,0.02,0.34,0.64
33070,0.73,0.09,0.18
33071,0.05333333333333333,0.115,0.8316666666666666
33072,0.02,0.07,0.91
33073,0.01,0.03,0.96
33074,0.15833333333333333,0.4766666666666666,0.365
33075,0.87,0.01,0.12
33076,0.0,0.65,0.35
33077,0.03,0.38,0.59
33078,0.94,0.02,0.04
33079,0.28,0.15,0.57
33080,0.0,1.0,0.0
33081,0.0,1.0,0.0
33082,0.0,1.0,0.0
33083,0.05,0.95,0.0
33084,0.0,0.01,0.99
33085,0.05,0.16,0.79
33086,0.05,0.135,0.815
33087,0.03,0.03,0.94
33088,1.0,0.0,0.0
33089,0.11,0.82,0.07
33090,0.0,0.99,0.01
33091,0.0,1.0,0.0
33092,0.0,0.82,0.18
33093,0.0,0.0,1.0
33094,0.04,0.05,0.91
33095,0.1,0.07,0.83
33096,0.005,0.01,0.985
33097,0.01,0.0,0.99
33098,0.0,0.0,1.0
33099,0.02,0.01,0.97
33100,0.0,0.02,0.98
33101,0.07,0.45,0.48
