index,운송장_건수
5204,5.009871499223269
5205,4.714493261908033
5206,3.319380627070795
5207,4.016435982490162
5208,4.908494674615031
5209,3.5961717174294576
5210,3.3773559755512657
5211,3.5205952171043533
5212,5.07892391526602
5213,3.5100260600556696
5214,5.123904193029193
5215,4.846403112853137
5216,5.306663983742884
5217,5.1876906010656025
5218,5.203962933308523
5219,3.8131402920551523
5220,3.825828295327152
5221,3.3980162585596547
5222,3.660767817150171
5223,3.6496232545404377
5224,4.856227789367496
5225,8.683974231908444
5226,4.714493261908033
5227,3.3092027764435072
5228,4.017397600589685
5229,3.3446086915527418
5230,4.121113277718153
5231,5.166901959151959
5232,6.0322480117230235
5233,6.789180311518547
5234,5.131497782331717
5235,9.320459526929366
5236,3.4724962982850394
5237,3.212108550043928
5238,3.3839942868305877
5239,4.339376990945894
5240,4.794167924779101
5241,4.633493974608605
5242,3.525163465269585
5243,4.204445249659456
5244,6.51815080864268
5245,3.592903909752174
5246,4.287787564091208
5247,3.5276573597970677
5248,5.661952165322324
5249,3.580389668825677
5250,3.206020522606049
5251,4.750090341031518
5252,5.131497782331717
5253,4.9020693702641145
5254,3.4098121244080994
5255,4.041611630199864
5256,3.7860307463004834
5257,3.7003167597108773
5258,3.5728159861105397
5259,3.2657524376775133
5260,3.238332413458575
5261,3.6995039834112937
5262,5.16573106060606
5263,4.2421972812133495
5264,4.117720293567776
5265,3.8478902188741495
5266,3.5297943920544537
5267,3.873306837460944
5268,3.439563755206932
5269,9.986808117635555
5270,4.714493261908033
5271,24.600658901985536
5272,4.060027941013237
5273,5.372253976415741
5274,5.596775716156907
5275,3.598236571299072
5276,3.707363675797887
5277,4.883815415261068
5278,3.727543014881529
5279,3.7705742590742584
5280,3.232965811965812
5281,3.8389166878872776
5282,3.732569325454387
5283,4.656153802080272
5284,4.999047631290279
5285,9.223656550965373
5286,3.5728159861105397
5287,5.790705480793716
5288,5.219889831648868
5289,5.441830722266323
5290,7.764158008658012
5291,4.958240815331002
5292,3.9615623745449597
5293,3.5947985806160334
5294,3.368871853636559
5295,4.05575173742666
5296,3.7822262190423945
5297,6.635051508877594
5298,3.5730737300334083
5299,3.419582576779946
5300,3.6210305618446954
5301,6.625236310618833
5302,3.7477250070191257
5303,3.5961717174294576
5304,3.673083085945702
5305,3.3169842670826313
5306,3.543036254552122
5307,4.77328555096808
5308,3.212108550043928
5309,5.131497782331717
5310,5.278751126324653
5311,3.9779688219846885
5312,4.7645815850815865
5313,3.272323820787056
5314,3.3747159254144536
5315,4.9211528847829165
5316,3.6501975180201605
5317,6.235643661893663
5318,3.808698635238395
5319,4.633493974608605
5320,5.7755139889004825
5321,4.618519813519813
5322,4.308820665445666
5323,3.015826118326119
5324,15.680525667143312
5325,4.877703460416048
5326,4.093065888356269
5327,4.0205877671995
5328,6.977220104703479
5329,5.132854113722534
5330,3.9827156042132414
5331,7.119897037023197
5332,3.322032303585944
5333,11.550291916416915
5334,5.218528146012241
5335,4.470785967300673
5336,4.880549746924902
5337,4.211520221078305
5338,3.547274995042278
5339,5.700645017945016
5340,5.131497782331717
5341,4.410507520558218
5342,6.156042998668
5343,4.180863747363747
5344,4.526088435313955
5345,3.2434344377374034
5346,3.547274995042278
5347,3.1980112115696486
5348,3.3205072987839857
5349,4.347480963694625
5350,4.118116420859842
5351,5.367988768441168
5352,3.3907440032194485
5353,4.089159794573103
5354,4.376398757430406
5355,9.384218739681954
5356,3.8872139044019662
5357,3.6179732802774534
5358,3.523046831436537
5359,3.7776884755864235
5360,4.4740500179559
5361,3.562944749694749
5362,3.949506632256633
5363,3.4975548841549715
5364,4.704471542346542
5365,4.839302752802753
5366,3.5283955464952026
5367,6.674201837135445
5368,3.525163465269585
5369,4.993312940784243
5370,3.8288154868007807
5371,3.8923364690864686
5372,3.7082160888903895
5373,4.57759061771562
5374,6.948255170385572
5375,5.7617878549970465
5376,4.603286502933492
5377,4.627817731190477
5378,15.827757783882781
5379,6.289500783556082
5380,4.685408620241016
5381,18.06807062382063
5382,5.219672437985131
5383,3.110041420419041
5384,8.047427489177489
5385,4.999047631290279
5386,3.278517955041176
5387,3.518692864110433
5388,3.793907266735332
5389,6.348270310241847
5390,6.867204841726899
5391,3.865214556685146
5392,4.201636156327334
5393,3.4894090955065113
5394,4.919283975547443
5395,4.714493261908033
5396,5.82202672963358
5397,9.72717809384317
5398,4.684998543939723
5399,3.488657954790309
5400,20.077733253588512
5401,3.626991806161318
5402,9.748600399600402
5403,3.7811643827448767
5404,5.018983696128433
5405,7.005852301820047
5406,3.7246176046176047
5407,4.714493261908033
5408,4.381227604708425
5409,4.484966622020836
5410,3.7251958319458307
5411,4.493666539712205
5412,4.076582619745983
5413,6.387401959151959
5414,4.764109930789884
5415,9.943878286849033
5416,8.919527750027749
5417,3.3372836885336894
5418,3.8748593240215246
5419,4.0744933952549625
5420,3.587555831294608
5421,6.07862254403663
5422,4.841274469673598
5423,3.2089901382276946
5424,4.487147005772005
5425,4.93585945770443
5426,5.511849878061246
5427,4.777342579805815
5428,7.287420555622568
5429,4.0808029375595165
5430,4.123445443445442
5431,3.81391439769381
5432,4.329349345099344
5433,6.640632191216382
5434,3.227944823966882
5435,5.089945017953873
5436,3.5222586057501077
5437,3.4553192036488065
5438,4.694996784905841
5439,3.8040438911965238
5440,6.891719653927083
5441,3.8272236457999833
5442,4.938600437516278
5443,3.0
5444,5.510826331606129
5445,3.5892302166288492
5446,3.9915774780774766
5447,3.525163465269585
5448,4.145349990695579
5449,14.065001064295181
5450,3.727543014881529
5451,3.317423120996651
5452,3.8555162752848187
5453,4.2421972812133495
5454,4.330630969830145
5455,3.824084740824154
5456,5.131497782331717
5457,3.8272236457999833
5458,3.4497975279622346
5459,7.031396475084943
5460,4.046216099646826
5461,3.434882885217638
5462,3.525163465269585
5463,3.9163538610997377
5464,3.5465868420794866
5465,4.282577985095401
5466,5.483023574941505
5467,4.230545955925609
5468,7.361601117836411
5469,4.794167924779101
5470,6.127695822775531
5471,3.7687663325498333
5472,3.3975736795715137
5473,11.151982665751484
5474,10.164326340326339
5475,4.714493261908033
5476,6.876784271284273
5477,5.101583000333001
5478,3.9618826848596966
5479,4.714493261908033
5480,3.4302144396843373
5481,3.934430167055167
5482,5.158914937401781
5483,3.681699526320587
5484,3.9213931492152976
5485,4.7645815850815865
5486,3.6053348456668903
5487,3.9221314842170414
5488,3.661821074728719
5489,4.144468630082171
5490,3.227944823966882
5491,7.410884117207181
5492,4.484716270657446
5493,4.574490356135094
5494,4.014921326917282
5495,4.672832872968256
5496,3.7933567904062113
5497,7.352245308827737
5498,4.72857226433697
5499,3.7207189893439905
5500,5.731527893674952
5501,3.921745244779301
5502,3.9703759671700847
5503,3.9053434880337083
5504,3.3028248099605166
5505,6.270486469412941
5506,5.237136961078137
5507,4.207057417201335
5508,4.597112838142251
5509,6.377689398629143
5510,4.936215194119605
5511,3.396190578368649
5512,3.635444931399374
5513,3.3254819782620135
5514,3.8748593240215246
5515,3.4899258095705465
5516,6.324730235450825
5517,3.9009736342384915
5518,4.0936989052294805
5519,5.0689787989788
5520,5.340722309123626
5521,5.367988768441168
5522,5.143697193329546
5523,5.448720010364887
5524,4.170640367108544
5525,3.54380420723068
5526,3.92898501090413
5527,3.7603661604133736
5528,4.72979307016513
5529,3.7010974596009425
5530,4.403596310800594
5531,3.3875435010188215
5532,9.739318043068044
5533,6.959228782533562
5534,4.791374569874571
5535,5.441830722266323
5536,4.714493261908033
5537,4.596418608953826
5538,3.2653062284716285
5539,3.300246253746254
5540,4.042817062287531
5541,4.350736674962778
5542,3.580389668825677
5543,3.2667023689513996
5544,15.272762321012324
5545,3.5584579810734582
5546,12.583558247308245
5547,8.318013306138306
5548,4.293522945827981
5549,3.392449332229519
5550,3.6053348456668903
5551,6.026872474747477
5552,4.816036519036518
5553,6.921783827283829
5554,5.909219363969363
5555,4.20192550457798
5556,4.780064355965672
5557,4.546440130131305
5558,3.701867712990258
5559,3.6678724239774216
5560,3.432477814491561
5561,5.577437115919483
5562,3.212108550043928
5563,7.330312731621288
5564,4.095965702714131
5565,3.591453605476935
5566,5.796734805809806
5567,6.363135753135752
5568,3.4553192036488065
5569,5.492184759684759
5570,7.497716814855349
5571,4.711211279761352
5572,3.744793354521296
5573,4.881743826750642
5574,5.929268926335104
5575,5.233112629415647
5576,4.086688840268628
5577,4.422020840270841
5578,3.7753574758574753
5579,3.330871128871129
5580,3.3875435010188215
5581,3.506592297192376
5582,11.460371336351987
5583,3.9769340241459123
5584,4.4682960137214005
5585,4.792775695326841
5586,6.24179811854812
5587,3.532974486625696
5588,7.369196813592328
5589,3.719673200962473
5590,6.368045954045956
5591,3.164902116158696
5592,3.660767817150171
5593,4.018555500160812
5594,4.058415732754254
5595,3.676360573296007
5596,3.886465059186736
5597,9.05475919694341
5598,3.388611671402812
5599,4.922348200045569
5600,4.058997356615228
5601,3.8198688394938394
5602,4.365354048729048
5603,5.647753986807174
5604,4.075492784387656
5605,6.51815080864268
5606,14.022046005465128
5607,4.132150694334902
5608,5.06137886464241
5609,5.131497782331717
5610,3.635444931399374
5611,5.084219252821914
5612,3.5067408055592857
5613,6.533974386724388
5614,3.5641541023525156
5615,4.321285145547329
5616,3.809743108198992
5617,4.539435502277222
5618,3.547443313099458
5619,5.700645017945016
5620,3.4750774397171442
5621,4.622854012994676
5622,5.376145077145075
5623,4.765213564986785
5624,5.431241770570953
5625,5.226207107173186
5626,3.661821074728719
5627,3.519102663676193
5628,5.635004118868471
5629,3.9915774780774766
5630,4.6464653679653685
5631,3.694981961305733
5632,3.9407846670087587
5633,3.3837681999373164
5634,3.4126202509158787
5635,3.7758547963474434
5636,3.110041420419041
5637,5.023145138763012
5638,8.379929625929627
5639,3.921745244779301
5640,3.1478208825345293
5641,7.5830888457947285
5642,3.419194050564931
5643,3.4750774397171442
5644,4.738673491541138
5645,3.1994492041628355
5646,3.563079944826553
5647,8.501805648599767
5648,6.124011274480998
5649,4.011054352080668
5650,5.844740848040848
5651,3.9212515123765117
5652,5.221936845940364
5653,4.463826126374212
5654,4.095965702714131
5655,4.485830311695282
5656,3.4995240801939707
5657,4.97843038356411
5658,6.894235472860472
5659,3.2657524376775133
5660,3.1996802681952228
5661,3.8055410520038646
5662,4.495864815739817
5663,3.1996802681952228
5664,3.5062247278864938
5665,5.474465562215561
5666,14.012624933073461
5667,3.628231984475793
5668,3.9104382380605296
5669,3.6817208960630006
5670,7.177869630369632
5671,4.3374705923161825
5672,4.603286502933492
5673,3.989150225958281
5674,7.8307136311401
5675,3.3773559755512657
5676,3.542404558377802
5677,4.650482905982905
5678,4.633493974608605
5679,5.662924879042525
5680,4.261113545925215
5681,4.871770729270729
5682,3.694981961305733
5683,3.7229614391456507
5684,3.7255021721307626
5685,3.4171560616442465
5686,3.608696892976304
5687,5.636204184704187
5688,4.473516688978375
5689,3.6915636970528607
5690,4.298364385614384
5691,4.222748394192136
5692,3.8657348484848484
5693,4.249655667739858
5694,4.6553383283383285
5695,5.657299200799199
5696,3.8915656843156836
5697,4.058997356615228
5698,9.742921911421911
5699,3.601908199643493
5700,3.3601148034509247
5701,4.608409871923767
5702,3.341993950493949
5703,6.986126309921591
5704,4.181260623147652
5705,4.104453423167819
5706,4.8527131373528425
5707,5.813896000928895
5708,3.322360030275595
5709,5.089374321756676
5710,3.599509413329508
5711,4.855917166167169
5712,3.825828295327152
5713,3.36694899304342
5714,3.3975736795715137
5715,3.3446086915527418
5716,3.865214556685146
5717,3.314951391097191
5718,3.6680768707007783
5719,3.727543014881529
5720,5.297000517851325
5721,5.793287074037073
5722,3.322032303585944
5723,3.677778202157766
5724,4.714493261908033
5725,3.538157041716155
5726,4.4818600680365375
5727,4.048101975529546
5728,4.0744933952549625
5729,5.1640409035409025
5730,3.8701802585734804
5731,3.6560674261905404
5732,3.794357434456754
5733,5.233112629415647
5734,3.532974486625696
5735,5.450695468274416
5736,4.164544204627708
5737,5.511849878061246
5738,3.8846511193484874
5739,5.511849878061246
5740,3.7687663325498333
5741,5.0622937111907715
5742,5.776579345207597
5743,4.207057417201335
5744,4.086688840268628
5745,6.3054620102120085
5746,5.140411327302314
5747,3.758018045679811
5748,3.5947237867830193
5749,3.4487581585081584
5750,5.469677947052947
5751,5.84577108423501
5752,10.631077633151165
5753,3.6620058838220615
5754,7.417516716169965
5755,3.5772402425897463
5756,4.683753043139583
5757,3.3225882209946422
5758,6.666318737935613
5759,3.776942461799562
5760,8.233200046066845
5761,3.75801491959911
5762,3.664622442916561
5763,3.6858740703017974
5764,3.6442167930109117
5765,3.2989998030044183
5766,3.470519300144301
5767,6.575036546786546
5768,3.3108512864414563
5769,4.726927492055587
5770,5.822689998396132
5771,3.2089901382276946
5772,3.3446086915527418
5773,5.940851359424888
5774,7.766221084026637
5775,5.589962844259285
5776,3.297279645191411
5777,13.446354803693044
5778,3.793907266735332
5779,5.647533583796697
5780,6.541928335553333
5781,3.5492763303606636
5782,5.450624403374403
5783,3.8173962287712264
5784,8.965737397604196
5785,4.086688840268628
5786,4.060027941013237
5787,4.699000905956789
5788,4.950736441187594
5789,3.3225882209946422
5790,4.647024531024532
5791,7.186904801304974
5792,4.78391627408539
5793,3.1884526389359973
5794,5.813896000928895
5795,4.892358231637642
5796,3.240860172806852
5797,4.6539132692704115
5798,3.4487581585081584
5799,5.2905247131012345
5800,5.632072011322009
5801,3.4794225368685896
5802,4.167881979131979
5803,3.7489752444557434
5804,4.220639803562156
5805,4.270337572534516
5806,3.3346235650314595
5807,5.844574536505433
5808,10.1324376293641
5809,3.6210305618446954
5810,3.957812222134591
5811,3.4672463369963373
5812,4.39291302385452
5813,6.483315635602788
5814,3.3370474361282936
5815,3.4323849498884322
5816,3.4900361077796616
5817,5.802726196679137
5818,4.0205877671995
5819,3.8648023718735622
5820,3.718861545183551
5821,3.553960795347846
5822,3.8239380452461926
5823,3.5639631160505796
5824,8.224487971093234
5825,3.3028248099605166
5826,6.382809656846422
5827,5.671165001665
5828,4.144468630082171
5829,4.0205877671995
5830,3.7776884755864235
5831,4.376398757430406
5832,7.287420555622568
5833,3.682996977151389
5834,3.9041209479266907
5835,4.463862682029051
5836,9.438353958049758
5837,3.673083085945702
5838,5.131497782331717
5839,3.8084736721790415
5840,10.444945921726191
5841,3.645911212626384
5842,4.115834678132025
5843,7.534275442694561
5844,3.7456293864374355
5845,4.095965702714131
5846,5.991138399612086
5847,4.4221587199761245
5848,3.75226666566929
5849,6.945307553717925
5850,3.452530832476433
5851,3.9769340241459123
5852,3.9476638005956874
5853,3.7255021721307626
5854,3.758683922277977
5855,5.65110062160062
5856,3.9312185841999354
5857,4.066270336361118
5858,4.40576418026418
5859,3.6680034850770142
5860,4.043796668973746
5861,3.661276870700778
5862,5.86987769340223
5863,3.64082737226915
5864,3.375149483379949
5865,6.031719483131249
5866,7.385196813592329
5867,4.493666539712205
5868,8.340115089545815
5869,4.053462662337663
5870,7.327152833277832
5871,7.130801531801531
5872,4.390215659340658
5873,3.7010974596009425
5874,5.744869656292869
5875,3.3112513320013317
5876,3.388611671402812
5877,3.8284229842474145
5878,3.6653821089340517
5879,4.155814518814518
5880,3.857356644507883
5881,3.4615450630209135
5882,6.205597672350532
5883,5.057998778998779
5884,4.823106927615441
5885,3.645309107559109
5886,3.854500137065865
5887,5.4728685641894455
5888,4.500859299889333
5889,3.452530832476433
5890,4.785331909290827
5891,3.6678724239774216
5892,3.5492763303606636
5893,9.966977689722897
5894,3.9903055721582597
5895,5.6171957387799285
5896,4.250621704305998
5897,3.876046717171717
5898,3.663200838377309
5899,4.404291665668111
5900,6.818277619794245
5901,5.952054137839829
5902,4.360541043537658
5903,4.190624805749806
