index,운송장_건수
5235,5.620167778412122
5236,3.9431851836875618
5237,3.990349804355344
5238,3.9702438468910204
5239,4.82530243973071
5240,3.6991687404833637
5241,4.587603982668052
5242,3.676608871892753
5243,4.702922410119974
5244,7.36853677272459
5245,4.10362745742599
5246,4.690802495881381
5247,4.485365061870984
5248,5.342919514320672
5249,4.35612060833614
5250,4.9365829669212316
5251,4.502142119069781
5252,4.7735544315713
5253,5.405324533460989
5254,3.7508615990356438
5255,4.4184902503343295
5256,5.262807319126715
5257,4.603211160615398
5258,3.9673159332751244
5259,3.676608871892753
5260,4.093121700195945
5261,3.9316431515607726
5262,4.372673033732683
5263,3.979632747591932
5264,4.772291171344233
5265,5.110052760014742
5266,4.454463697218798
5267,9.58377141953132
5268,3.868430675856508
5269,4.048130143818218
5270,4.500088506335299
5271,13.425506404039863
5272,4.326801060509251
5273,4.953127268183986
5274,9.40286676221129
5275,4.024165110833749
5276,4.456961973057413
5277,5.599684539248913
5278,4.6222468055301436
5279,4.390253506008802
5280,4.086829447924638
5281,4.031536649809933
5282,5.03823482255464
5283,4.87798409916831
5284,4.370382336884767
5285,6.547766306419009
5286,5.607966830939933
5287,4.826599867032849
5288,4.335328729093062
5289,4.893638831532333
5290,4.423219840563137
5291,4.086821227635283
5292,4.61979052609372
5293,3.9441515953279023
5294,4.157954098957348
5295,6.729593105879993
5296,3.9090542922235203
5297,4.657228626387913
5298,3.4998625764347255
5299,4.540381391973506
5300,5.4065243437985515
5301,4.812109428237724
5302,4.149196943741417
5303,5.577239223034896
5304,4.1330573208325125
5305,4.64470600225692
5306,4.408086831473749
5307,8.297324859654045
5308,3.9187974959215848
5309,7.344301597888326
5310,5.552930476403527
5311,4.461049492067588
5312,6.6455587567041094
5313,4.243342445815968
5314,3.7371820237673017
5315,3.9339466082074215
5316,3.9515190001179774
5317,4.774712799421048
5318,3.7831951799944337
5319,5.222069632700654
5320,13.814613028417217
5321,6.268189459527707
5322,4.290930738829699
5323,3.8722280258195285
5324,6.018626740745791
5325,7.4805999574982955
5326,4.04209881162187
5327,3.8714326676469892
5328,5.541762865604315
5329,4.441632837648835
5330,4.220108114928981
5331,4.37700545603741
5332,4.102827667408364
5333,3.997495875320988
5334,4.024165110833749
5335,5.385175276068046
5336,4.593240781809782
5337,3.5730863178130647
5338,4.391449399742732
5339,5.107710222115316
5340,4.607327452529253
5341,3.6500595112017296
5342,5.352773424820641
5343,6.480338932155679
5344,5.843786977282447
5345,4.049364905031952
5346,3.6513533736740826
5347,4.065746911282374
5348,3.3090657656062303
5349,4.916649187504654
5350,5.5627026671480175
5351,4.73377801345084
5352,3.720969933168217
5353,5.399426305922275
5354,4.997959050455661
5355,4.58437756255622
5356,4.202213437076976
5357,3.6858980547924816
5358,4.245534850258241
5359,3.9635880135318264
5360,4.449396185789714
5361,4.089752204916124
5362,3.969951688208569
5363,4.0764635651099015
5364,8.70624578077845
5365,5.329880221596805
5366,4.133013523750402
5367,5.171356762513696
5368,4.078460062838813
5369,3.7154026128415554
5370,5.475056806140354
5371,5.210568752650133
5372,6.116656028306035
5373,5.964590608053746
5374,4.728003016383802
5375,5.558742484781002
5376,4.062767153631376
5377,4.9249663381029505
5378,4.860022960560561
5379,4.23072412641482
5380,4.643070938492589
5381,9.598408200918533
5382,3.8644550217397153
5383,3.997251649610108
5384,10.831458446002765
5385,4.202791562756251
5386,4.607766467621568
5387,4.212707718399259
5388,3.5558516256031423
5389,4.713390725678026
5390,6.2578268866659705
5391,3.9993534830419395
5392,4.788268706478641
5393,4.038718981786102
5394,4.5169410368997065
5395,4.3847909033962535
5396,5.312034373919355
5397,6.045481803643387
5398,4.546634502898011
5399,3.7831951799944337
5400,13.115724212522275
5401,4.65284515064337
5402,5.996192820533778
5403,4.913277199782627
5404,4.283228593230625
5405,5.379085224297991
5406,4.237360742407382
5407,4.925009526185526
5408,4.496657652659901
5409,4.10848371482386
5410,4.567892804313772
5411,4.739564248639689
5412,4.430101795165579
5413,7.202133021366115
5414,4.277391830734842
5415,4.593760807947451
5416,5.776733308482106
5417,4.528808011907018
5418,6.079616848188875
5419,3.954070304437408
5420,3.7810746671583018
5421,4.587337688201711
5422,6.869898521638062
5423,4.450078877924652
5424,5.355145239224543
5425,3.643553521365344
5426,5.195314033481389
5427,4.6670413946776295
5428,5.097067276801775
5429,4.719847748005284
5430,4.443832053848772
5431,10.618488674496275
5432,5.442222377614296
5433,5.030388021019939
5434,4.333264354820533
5435,5.006962015154004
5436,4.185097884059342
5437,3.7508615990356438
5438,3.868659107397783
5439,5.17846846267226
5440,4.044848314994362
5441,3.763269957844124
5442,3.7079529897521466
5443,5.478312400657424
5444,4.254416745987332
5445,3.707266105611854
5446,4.770939345760438
5447,4.200198213884287
5448,6.188085561604857
5449,5.116277897385826
5450,3.6397510010551746
5451,4.123809253742736
5452,4.356810046641503
5453,4.347481957706957
5454,5.16586501145789
5455,3.892907808389598
5456,4.800442974026499
5457,3.734021050854631
5458,4.936379157396935
5459,5.282396162455491
5460,4.665557324684435
5461,3.8867082290303414
5462,3.9326054984447336
5463,4.607533538608718
5464,5.154583878844789
5465,5.773579476867753
5466,5.022881213586095
5467,3.25293486050291
5468,8.885154836286212
5469,4.845395075690494
5470,5.124798902281921
5471,4.523627555310288
5472,6.21133073363516
5473,4.501112265146702
5474,3.3957445101019705
5475,5.029549353152986
5476,2.5018598998212602
5477,9.814125485445828
5478,4.63189700787923
5479,4.691805483410255
5480,4.251832771073154
5481,5.100408045407556
5482,4.596405708765639
5483,5.429950656605113
5484,3.9711686345866526
5485,4.189752995085003
5486,4.377598442818612
5487,3.8238130598670446
5488,3.6360972169132064
5489,4.500419896003725
5490,5.3503086726154825
5491,6.275706935801934
5492,4.488551754115453
5493,5.758414630954693
5494,4.624867786828703
5495,3.9711883896553832
5496,4.139969259633553
5497,7.638775391661321
5498,6.527907394832905
5499,4.978077068353107
5500,4.432462195417093
5501,3.7661542538767567
5502,4.498110311918766
5503,3.7066608355347084
5504,4.052681276074624
5505,4.930611481793177
5506,7.583859234442129
5507,4.379929823648042
5508,3.5781768086523353
5509,5.224996549803114
5510,5.112071380386565
5511,3.902944290449544
5512,6.406969052876296
5513,3.711881680408576
5514,4.7175721010422835
5515,4.404713488811648
5516,4.187687739798248
5517,5.934649643885865
5518,4.160810620605189
5519,4.04909207994225
5520,5.1122404289242365
5521,4.869450936501275
5522,3.856813392907386
5523,6.515702347895252
5524,4.8604418797242825
5525,4.648292392855513
5526,5.382330799278806
5527,4.607918514687937
5528,4.169312119771561
5529,4.49820645281358
5530,3.409845349057501
5531,3.9078098922864672
5532,6.648671368708967
5533,4.693128883825373
5534,6.244143758939777
5535,5.5244832846542025
5536,4.808027820209839
5537,3.5110240488758406
5538,4.767446528009993
5539,4.456401874253485
5540,4.71188157391724
5541,3.8338426170753364
5542,5.56290881696295
5543,3.9004446014657916
5544,5.44199401926214
5545,4.6061404732077875
5546,6.978742958772673
5547,4.089390545659683
5548,3.908378012008622
5549,4.470834924767984
5550,6.317583405573485
5551,5.521196620990918
5552,6.368225778498874
5553,6.197933362861981
5554,5.203668935904124
5555,3.854849773530168
5556,5.2267905460226975
5557,4.397104143819919
5558,3.817160094178809
5559,3.739372887767697
5560,4.065949798201578
5561,7.07176011279685
5562,3.8963703430449494
5563,7.72855379101939
5564,3.842420410464497
5565,3.061250941067884
5566,5.393036506976204
5567,6.329685148097606
5568,4.052681276074624
5569,4.188038748263551
5570,6.41406317295828
5571,4.058499549066468
5572,4.025077773526017
5573,4.150247054653391
5574,4.381812281865195
5575,4.78410663807427
5576,5.891926470304176
5577,5.8157876724960245
5578,5.9011866313796695
5579,4.1224306187092825
5580,3.4619115990344245
5581,3.942972753555068
5582,6.029782689669982
5583,4.75044340851173
5584,5.43899987188132
5585,4.579119843235107
5586,4.7445589754091735
5587,5.618040601477046
5588,4.2067340684645576
5589,4.278424330935786
5590,5.172463873238231
5591,3.937195558657848
5592,3.676574696255488
5593,4.267429193656854
5594,4.80154785820197
5595,4.933487094034809
5596,4.076466803425615
5597,6.227144823843998
5598,4.004717252019209
5599,6.697307286279929
5600,4.2042828512969015
5601,6.528119165012502
5602,5.710326280051634
5603,4.3938672736486994
5604,4.073991393363707
5605,7.339904784678984
5606,11.32429327501492
5607,5.969635647458325
5608,4.822383302149495
5609,4.483926104744231
5610,3.811192839643128
5611,5.862347213897246
5612,5.609518495524611
5613,4.33655357579818
5614,3.889717377356714
5615,5.878207493467606
5616,4.577565627881156
5617,4.798271520037823
5618,5.729635818160181
5619,5.4664667454332125
5620,4.069813837737379
5621,3.9483536740911007
5622,6.593749029681587
5623,4.248863632872377
5624,4.438277696260823
5625,5.397422644232407
5626,5.1755591886694905
5627,5.312373785646687
5628,5.722013037126996
5629,4.90062494831665
5630,4.702669610743904
5631,5.804768737925788
5632,3.703629271923889
5633,3.156357313088439
5634,4.00319545999453
5635,3.889439269158098
5636,3.652250627398426
5637,5.814060121409283
5638,8.192402739718236
5639,3.7952343724416275
5640,4.321621249979621
5641,5.91596565264334
5642,4.210132951001176
5643,5.299315035019528
5644,5.672585759783212
5645,4.096806108345161
5646,3.9607232701256434
5647,8.83717478934787
5648,5.5888071995286035
5649,3.8985828378639336
5650,6.913627790912435
5651,3.6234110494049485
5652,5.721174944950983
5653,3.7506987403430845
5654,5.595349052508514
5655,4.796840898460401
5656,3.8833360785914786
5657,5.131281650788773
5658,5.311040312660274
5659,5.650441602103288
5660,3.840279881561529
5661,5.139317101067249
5662,5.262303416975147
5663,3.5993208811126847
5664,5.578040198111217
5665,4.779560242615409
5666,11.571109004212326
5667,4.094273822514349
5668,3.6652103375962484
5669,4.892663067873868
5670,7.914547041125285
5671,5.1570348984317524
5672,5.861927580847891
5673,4.828760563413444
5674,5.233017388070152
5675,4.322759460946146
5676,3.652250627398426
5677,4.26825832497084
5678,6.716510633281652
5679,7.14954733806424
5680,4.760920424167913
5681,3.816472167987615
5682,3.9806353367588234
5683,7.147938011016004
5684,4.671772216899846
5685,4.660175997510702
5686,4.524236992825109
5687,4.425790607595623
5688,3.961616610030874
5689,5.944175821070046
5690,5.788939979681851
5691,4.337825420617903
5692,5.382328027382012
5693,6.318767370232261
5694,7.369447645561814
5695,7.313800883427867
5696,5.542519793554842
5697,4.22488672089437
5698,5.195634854599655
5699,6.23849759637912
5700,3.854248314590558
5701,4.7388471731911945
5702,4.1096431896767935
5703,4.399884687940063
5704,3.8242168610885208
5705,6.300972954030782
5706,4.501545141902885
5707,3.9900110638146344
5708,4.334056600720024
5709,4.651627872261451
5710,4.054868280572559
5711,5.449477366129647
5712,3.7153374183865937
5713,4.931117977034261
5714,4.862571628627948
5715,3.730455901520422
5716,6.3470701648565235
5717,5.61080201902421
5718,4.812113737949721
5719,4.776301880076657
5720,3.5113487037438165
5721,4.914011509760352
5722,4.248491465080276
5723,4.346854969519283
5724,5.253060422325007
5725,4.10610738622241
5726,4.601013504251443
5727,5.007435337412049
5728,3.7952343724416275
5729,4.7261402158538015
5730,3.573961842111225
5731,4.425790607595623
5732,3.7368993047471206
5733,4.151422277328065
5734,5.567438103054225
5735,4.563008890437081
5736,4.378792105960702
5737,5.276835134945287
5738,3.5061830469315147
5739,4.12847610535072
5740,4.447984939864761
5741,4.4320712787982846
5742,4.275862640337863
5743,5.582519103524936
5744,4.153078556064228
5745,4.009532365997512
5746,4.872364940857986
5747,4.032525614645708
5748,4.577060841824565
5749,4.148707994016875
5750,10.243210669305414
5751,6.863042687538154
5752,7.429143041146667
5753,4.0576939439495066
5754,5.368211193448474
5755,3.668261783081341
5756,5.0390873150577455
5757,4.382081910304076
5758,4.834597387150078
5759,4.10286914687185
5760,11.341771509571275
5761,4.866157868821607
5762,4.697166403527062
5763,4.185659497439883
5764,4.4723505894243525
5765,5.063964482300403
5766,5.620970497642634
5767,4.74116964675612
5768,4.216225523855323
5769,4.659127182195236
5770,4.6037281798601875
5771,4.873206875069741
5772,4.052681276074624
5773,5.5650071196079525
5774,5.5683265539327405
5775,3.817447892681613
5776,4.051162052680836
5777,4.754419526043514
5778,4.653627862307378
5779,6.255901606106774
5780,5.3117702150234125
5781,4.315485188161985
5782,5.002140774984781
5783,4.293267385019118
5784,4.8741669004481425
5785,5.640473296054274
5786,6.791174366264966
5787,4.168468679279076
5788,5.141665061003702
5789,5.885751845543124
5790,3.0615443416406123
5791,5.237959991706433
5792,4.735310121513064
5793,4.844060831846443
5794,4.084758761524835
5795,4.300904265434725
5796,3.903650991259574
5797,4.209509982805904
5798,5.973051098829255
5799,6.47182413662726
5800,5.794647171747091
5801,5.39187936212927
5802,4.7513512382012815
5803,4.123124610918013
5804,5.361001299630827
5805,3.7169078978614833
5806,4.27177136524755
5807,10.517878723037919
5808,8.319674581649828
5809,3.9653411407320815
5810,3.9411567087449932
5811,3.8140899292778636
5812,4.8668569366353776
5813,11.244465141792487
5814,4.149027504344544
5815,4.4533790991077
5816,5.8898211217307095
5817,4.534914554431298
5818,4.046028310386388
5819,3.857679935820003
5820,3.6226174282631596
5821,3.782697464848827
5822,4.110676159189645
5823,3.7748534505324587
5824,6.198270338604654
5825,4.023601157509753
5826,5.679595138585543
5827,10.695775935267866
5828,4.186811564463361
5829,4.422815456920989
5830,4.262382316076926
5831,4.7635728969119775
5832,4.981355351157574
5833,4.254451440603531
5834,4.010767801967098
5835,3.8090633931890414
5836,9.427072741110608
5837,4.1330573208325125
5838,4.642576434069409
5839,4.74704083049477
5840,12.117607965931038
5841,4.651135014216535
5842,4.405967092467036
5843,9.58104314987749
5844,4.336533227101799
5845,5.67163042447121
5846,4.654532131103262
5847,3.927920778224338
5848,3.9454181024260175
5849,5.317109079289402
5850,4.248420021788403
5851,5.505857753565025
5852,6.446125743315728
5853,6.5550488726618585
5854,4.534595459016776
5855,4.98341973989424
5856,4.16811142874555
5857,5.001173166428835
5858,4.77812249061807
5859,5.490415458396046
5860,3.6408552411940636
5861,4.921044139179362
5862,5.031752685498534
5863,9.648459107150467
5864,4.09707882508666
5865,4.248760901846206
5866,4.217707410020426
5867,6.373669599705476
5868,5.982082132572172
5869,4.761964886489834
5870,9.00567186729701
5871,5.676153284080643
5872,6.469647154947261
5873,3.676608871892753
5874,7.6778135682813025
5875,6.77178560818578
5876,4.348905684499453
5877,4.708742985925597
5878,4.218159400045425
5879,3.0497922746367285
5880,5.524986675359179
5881,4.857276803574926
5882,7.738183968759889
5883,5.394602485654833
5884,4.904924785638713
5885,5.4393076875222865
5886,4.1926848575140285
5887,4.225188733379313
5888,3.9292626154513246
5889,3.6868604080966323
5890,10.245129198666133
5891,5.603295047952355
5892,4.202494271595222
5893,5.1094099247554565
5894,4.337983256680962
5895,5.107355983964277
5896,4.556158161349151
5897,4.317242315113654
5898,4.5017493487035605
5899,4.633097507440139
5900,8.960828490142644
5901,5.254622929200055
5902,4.743016310667182
5903,4.770485245274918
5904,4.211393624810371
5905,3.735680530839497
5906,6.581229147120083
5907,3.7442086333474083
5908,4.929298991814331
5909,5.516441934129351
5910,4.665955728658955
5911,7.357108247950645
5912,3.6695449755431304
5913,4.133013523750402
5914,6.198840450870885
5915,5.113829582964575
5916,4.273162809971056
5917,5.562584979692353
5918,4.3303409868609695
5919,5.4642672463506
5920,4.171498615764188
5921,4.682503368465551
5922,3.6245647593712422
5923,4.566171719420845
5924,5.312501967337858
5925,4.188383749594132
5926,4.635989560496104
5927,3.9994904661167117
5928,3.817160094178809
5929,3.973439520373263
5930,5.236979656885618
5931,4.558573412266318
5932,4.996256033146726
